-11.250,-0.1271,0.12188
-11.000,-0.1380,0.12124
-10.750,-0.1482,0.12019
-10.500,-0.1163,0.11306
-10.250,-0.1016,0.10989
-10.000,-0.0935,0.10724
-9.750,-0.0891,0.10474
-9.500,-0.1001,0.10344
-9.000,-0.0784,0.09595
-8.750,-0.0656,0.09339
-8.500,-0.0594,0.09100
-8.250,-0.0812,0.08965
-8.000,-0.0627,0.08532
-7.750,-0.0450,0.08303
-7.500,-0.0483,0.08113
-7.250,-0.0799,0.07859
-7.000,-0.0543,0.07587
-6.750,-0.0425,0.07387
-6.500,-0.0505,0.07000
-6.250,-0.0525,0.06948
-6.000,-0.0515,0.06864
-5.750,-0.0550,0.06618
-5.500,-0.0365,0.06412
-5.250,-0.0545,0.06392
-5.000,-0.0952,0.06577
-4.750,-0.0933,0.06441
-4.500,-0.0446,0.05155
-4.250,0.0013,0.04618
-4.000,0.0498,0.04367
-3.750,0.0305,0.04470
-3.500,0.0409,0.04441
-3.250,0.0606,0.04395
-3.000,0.0860,0.04326
-2.750,0.1168,0.04279
-2.500,0.1558,0.04198
-2.250,0.2017,0.04119
-2.000,0.2019,0.04251
-1.750,0.2078,0.04322
-1.500,0.2216,0.04388
-1.250,0.2377,0.04458
-1.000,0.2533,0.04530
-0.750,0.2719,0.04586
-0.500,0.2753,0.04487
-0.250,0.2784,0.04564
0.000,0.2207,0.05044
0.250,0.2412,0.05107
0.500,0.2522,0.05199
0.750,0.2805,0.05304
1.000,0.3230,0.05503
1.250,0.3213,0.05531
1.500,0.3578,0.05690
1.750,0.3650,0.05784
2.000,0.3943,0.05913
2.250,0.4365,0.06126
2.500,0.4321,0.06159
2.750,0.4706,0.06341
3.000,0.4696,0.06427
3.250,0.5053,0.06583
3.500,0.5095,0.06713
3.750,0.5407,0.06844
4.000,0.5910,0.07088
4.250,0.5772,0.07118
4.500,0.6327,0.07350
4.750,0.6173,0.07394
5.000,0.6260,0.07547
5.250,0.6890,0.07626
5.500,0.7206,0.07263
5.750,0.7779,0.07198
6.000,0.7729,0.07380
6.250,0.8258,0.07329
6.500,0.8234,0.07499
6.750,0.8322,0.07640
7.000,0.8730,0.07605
7.250,0.8770,0.07775
7.500,0.9214,0.07697
7.750,0.9248,0.07865
8.000,0.9724,0.07731
8.250,0.9750,0.07901
8.500,1.0248,0.07709
8.750,1.0283,0.07862
9.000,1.0366,0.07989
9.250,1.0839,0.07745
9.500,1.0929,0.07844
9.750,1.1453,0.07489
10.000,1.1547,0.07569
10.250,1.1731,0.07551
10.500,1.2216,0.07167
10.750,1.2779,0.06661
11.000,1.3380,0.06079
11.250,1.3557,0.06009
11.500,1.3826,0.05834
11.750,1.4219,0.05516
12.000,1.4397,0.05466
12.250,1.4706,0.05256
12.500,1.4730,0.05396
12.750,1.4712,0.05591
13.000,1.4653,0.05860
13.250,1.4597,0.06147
13.500,1.4574,0.06398
13.750,1.4557,0.06667
14.000,1.4566,0.06910
14.250,1.4594,0.07136
14.500,1.4646,0.07336
14.750,1.4730,0.07500
15.000,1.4768,0.07737
15.250,1.4855,0.07918
15.500,1.5030,0.07993
15.750,1.5024,0.08299
16.000,1.5253,0.08334
16.250,1.5206,0.08686
16.500,1.5261,0.08922
16.750,1.5445,0.09039
17.000,1.5388,0.09412
17.250,1.5374,0.09738
17.500,1.5647,0.09783
17.750,1.5487,0.10267
18.000,1.5341,0.10767
18.250,1.5205,0.11277
18.500,1.5077,0.11792
18.750,1.4986,0.12262
19.000,1.4955,0.12640
