-9.250,-0.3664,0.10733
-9.000,-0.3920,0.10679
-8.750,-0.4217,0.10648
-8.500,-0.3765,0.09977
-8.250,-0.3827,0.09798
-8.000,-0.3994,0.09664
-7.750,-0.4290,0.09616
-7.500,-0.3622,0.08680
-7.250,-0.3700,0.08481
-7.000,-0.4628,0.08951
-6.750,-0.4649,0.08742
-6.500,-0.4743,0.08499
-6.250,-0.4918,0.07987
-6.000,-0.4863,0.07789
-5.750,-0.4845,0.07383
-5.500,-0.4806,0.07024
-5.250,-0.4743,0.06837
-5.000,-0.4422,0.06280
-4.750,-0.4200,0.06037
-4.500,-0.3418,0.03448
-4.250,-0.3067,0.03179
-4.000,-0.2694,0.02968
-3.750,-0.2335,0.02812
-3.250,-0.1620,0.02612
-3.000,-0.1244,0.02522
-2.750,-0.0922,0.02465
-2.500,-0.0577,0.02394
-2.250,-0.0209,0.02279
-2.000,0.0065,0.02225
-1.750,0.0445,0.02206
-1.500,0.0661,0.02200
-1.250,0.1030,0.02192
-1.000,0.1230,0.02167
-0.750,0.1801,0.02123
-0.500,0.2116,0.02154
-0.250,0.2492,0.02176
0.000,0.2787,0.02208
0.250,0.3158,0.02227
0.500,0.3439,0.02259
0.750,0.3811,0.02274
1.000,0.4080,0.02308
1.250,0.4457,0.02317
1.500,0.4718,0.02351
1.750,0.5102,0.02353
2.000,0.5358,0.02388
2.250,0.5748,0.02381
2.500,0.6209,0.02354
2.750,0.6408,0.02397
3.000,0.6833,0.02374
3.250,0.7072,0.02402
3.500,0.7535,0.02353
3.750,0.7735,0.02392
4.000,0.7976,0.02419
4.250,0.8416,0.02360
4.500,0.8689,0.02350
4.750,0.9087,0.02258
5.000,0.9526,0.02146
5.250,0.9861,0.02069
5.500,1.0179,0.01974
5.750,1.0509,0.01887
6.000,1.0742,0.01861
6.250,1.0976,0.01841
6.500,1.1174,0.01829
6.750,1.1346,0.01827
7.000,1.1432,0.01851
7.250,1.1403,0.01939
7.500,1.1216,0.02156
7.750,1.1073,0.02395
8.000,1.1041,0.02592
8.250,1.1087,0.02756
8.500,1.1154,0.02922
8.750,1.1271,0.03100
9.000,1.1463,0.03292
9.250,1.1861,0.03562
9.500,1.2117,0.03749
9.750,1.2662,0.04202
10.000,1.2849,0.04452
10.250,1.2980,0.04697
10.500,1.3103,0.04965
10.750,1.3188,0.05293
11.000,1.3193,0.05641
11.250,1.3117,0.05993
11.500,1.2984,0.06357
11.750,1.2818,0.06734
12.000,1.2632,0.07136
12.250,1.2436,0.07563
12.500,1.2231,0.08022
12.750,1.2018,0.08518
13.000,1.1812,0.09062
13.250,1.1649,0.09670
13.500,1.1544,0.10184
