-9.000,-0.5449,0.10606
-8.750,-0.5598,0.10357
-8.500,-0.5731,0.10038
-8.250,-0.5350,0.09449
-8.000,-0.5320,0.09110
-7.750,-0.5426,0.08773
-7.500,-0.5544,0.08239
-7.250,-0.5330,0.07918
-7.000,-0.5263,0.07539
-6.750,-0.5264,0.06989
-6.500,-0.5125,0.06690
-6.250,-0.5059,0.06210
-6.000,-0.4918,0.05892
-5.750,-0.4797,0.05503
-5.500,-0.4661,0.05154
-5.250,-0.4514,0.04866
-5.000,-0.4127,0.03389
-4.750,-0.3925,0.03046
-4.500,-0.3709,0.02745
-4.250,-0.3477,0.02456
-4.000,-0.3236,0.02219
-3.750,-0.2997,0.02032
-3.500,-0.2765,0.01878
-3.250,-0.2538,0.01748
-3.000,-0.2322,0.01624
-2.750,-0.2105,0.01503
-2.500,-0.1954,0.01181
-2.250,-0.1847,0.01083
-2.000,-0.1137,0.01068
-1.750,-0.0986,0.01068
-1.500,-0.0812,0.01073
-1.250,-0.0625,0.01081
-1.000,-0.0431,0.01092
-0.750,-0.0233,0.01106
-0.500,-0.0034,0.01123
-0.250,0.0166,0.01143
0.000,0.0365,0.01168
0.250,0.0562,0.01196
0.500,0.0925,0.01236
0.750,0.1458,0.01278
1.000,0.1988,0.01310
1.250,0.2514,0.01331
1.500,0.3050,0.01340
1.750,0.3563,0.01337
2.000,0.4021,0.01328
2.250,0.4390,0.01318
2.500,0.4695,0.01306
2.750,0.4950,0.01299
3.000,0.5189,0.01291
3.250,0.5419,0.01286
3.500,0.5646,0.01282
3.750,0.5871,0.01285
4.000,0.6097,0.01293
4.250,0.6304,0.01304
4.500,0.6493,0.01336
4.750,0.6684,0.01400
5.000,0.6853,0.01527
5.250,0.6961,0.01868
5.500,0.7162,0.02027
5.750,0.7382,0.02170
6.000,0.7612,0.02335
6.250,0.7854,0.02534
6.500,0.8109,0.02789
6.750,0.8363,0.03054
7.000,0.8607,0.03314
7.250,0.8815,0.03651
7.500,0.8985,0.04018
7.750,0.9110,0.04460
8.000,0.9205,0.04982
8.250,0.8659,0.04638
