-9.500,-0.4492,0.10596
-9.250,-0.4843,0.10217
-9.000,-0.4762,0.09701
-8.750,-0.4497,0.09424
-8.500,-0.4425,0.09112
-8.250,-0.4624,0.08702
-8.000,-0.5294,0.08484
-7.750,-0.5441,0.08117
-7.500,-0.5138,0.07783
-7.250,-0.5180,0.07615
-7.000,-0.5311,0.07434
-6.750,-0.5819,0.07396
-6.500,-0.5738,0.06864
-6.250,-0.5643,0.06641
-6.000,-0.5674,0.06463
-5.750,-0.5670,0.06099
-5.500,-0.5585,0.05878
-5.250,-0.5358,0.05516
-5.000,-0.4924,0.04098
-4.750,-0.4591,0.03737
-4.500,-0.4231,0.03431
-4.250,-0.3903,0.03229
-4.000,-0.3547,0.03041
-3.750,-0.3149,0.02917
-3.500,-0.2853,0.02767
-3.250,-0.2505,0.02674
-3.000,-0.2104,0.02595
-2.750,-0.1814,0.02515
-2.500,-0.1489,0.02460
-2.250,-0.1107,0.02396
-2.000,-0.0797,0.02342
-1.750,-0.0518,0.02298
-1.500,-0.0164,0.02239
-1.250,0.0156,0.02008
-1.000,0.0091,0.02033
-0.750,0.1538,0.02088
-0.500,0.1681,0.02115
-0.250,0.2022,0.02130
0.000,0.2089,0.02164
0.250,0.2348,0.02188
0.500,0.2787,0.02209
0.750,0.2653,0.02260
1.000,0.3060,0.02285
1.250,0.3085,0.02344
1.500,0.3432,0.02375
1.750,0.3888,0.02395
2.000,0.3899,0.02469
2.250,0.4351,0.02478
2.500,0.4581,0.02495
2.750,0.5075,0.02383
3.000,0.5515,0.02245
3.250,0.5883,0.02128
3.500,0.6247,0.02009
3.750,0.6490,0.01966
4.000,0.6752,0.01904
4.250,0.7024,0.01826
4.500,0.7304,0.01732
4.750,0.7535,0.01664
5.000,0.7754,0.01595
5.250,0.7806,0.01657
5.500,0.7808,0.01896
5.750,0.7941,0.02041
6.000,0.8125,0.02158
6.250,0.8333,0.02273
6.500,0.8564,0.02395
6.750,0.8807,0.02497
7.000,0.9070,0.02626
7.250,0.9329,0.02746
7.500,0.9603,0.02894
7.750,0.9862,0.03021
8.000,1.0148,0.03218
8.250,1.0374,0.03355
8.500,1.0611,0.03522
8.750,1.0851,0.03684
9.000,1.1086,0.03944
9.250,1.1250,0.04156
9.500,1.1397,0.04405
9.750,1.1521,0.04664
10.000,1.1633,0.04927
10.250,1.1708,0.05240
10.500,1.1721,0.05609
10.750,1.1669,0.06008
11.000,1.1535,0.06441
11.250,1.1281,0.06902
11.500,1.0983,0.07374
11.750,1.0701,0.07897
12.000,1.0469,0.08458
12.250,1.0374,0.09013
