-13.000,0.0128,0.15931
-12.750,0.0258,0.15630
-12.500,-0.0342,0.16374
-12.250,-0.0162,0.15924
-12.000,0.0025,0.15548
-11.750,-0.0041,0.15488
-11.500,0.0051,0.15241
-11.250,0.0199,0.14936
-11.000,0.0370,0.14628
-10.750,0.0171,0.14743
-10.500,0.0247,0.14631
-10.250,0.0321,0.14606
-10.000,0.0028,0.14827
-9.750,0.0019,0.14849
-9.500,0.0428,0.13742
-9.250,0.0260,0.13785
-9.000,0.0274,0.13617
-8.750,0.0408,0.13335
-8.500,0.0580,0.13033
-8.250,0.0195,0.13316
-8.000,0.0253,0.13150
-7.750,0.0303,0.13115
-7.500,-0.0088,0.13329
-7.250,-0.0189,0.13425
-7.000,-0.0438,0.13578
-6.750,-0.0682,0.13703
-6.500,-0.0797,0.13768
-6.250,-0.0899,0.13802
-6.000,-0.1138,0.13897
-5.750,-0.0912,0.13027
-5.500,-0.0817,0.12731
-5.250,-0.0656,0.12429
-5.000,-0.1966,0.14075
-4.750,-0.1994,0.13776
-4.500,-0.2040,0.13608
-4.250,-0.2235,0.13508
-4.000,-0.2130,0.13243
-3.750,-0.1846,0.12950
-3.500,-0.1879,0.12836
-3.250,-0.1994,0.12683
-3.000,-0.1204,0.12324
-2.750,-0.1142,0.11962
-2.500,-0.1375,0.11855
-2.250,-0.1278,0.11616
-2.000,-0.0134,0.11205
-1.750,-0.0276,0.11043
-1.500,-0.0279,0.10812
-1.250,0.0893,0.10499
-1.000,0.1000,0.10231
-0.750,0.0817,0.10143
-0.500,0.1585,0.09891
-0.250,0.1893,0.09773
0.000,0.2155,0.09682
0.250,0.2727,0.09529
0.500,0.3328,0.09420
0.750,0.3182,0.09486
1.000,0.6170,0.07902
1.250,0.6791,0.07760
1.500,0.7490,0.07566
1.750,0.7156,0.07979
2.000,0.7497,0.08002
2.250,0.8074,0.07873
2.500,0.7844,0.08248
2.750,0.8128,0.08312
3.000,0.8670,0.08217
3.250,0.8467,0.08591
3.500,0.8717,0.08520
3.750,0.9175,0.08483
4.000,0.8950,0.08881
4.250,0.9242,0.08949
4.500,0.9713,0.08886
4.750,0.9420,0.09337
5.000,0.9787,0.09344
5.250,0.9687,0.09671
5.500,0.9933,0.09752
5.750,1.0351,0.09707
6.000,1.0114,0.10144
6.250,1.0476,0.10129
6.500,1.0920,0.10047
6.750,1.0616,0.10553
7.000,1.1029,0.10481
7.250,1.0792,0.10949
7.500,1.1155,0.10912
7.750,1.1017,0.11303
8.000,1.1308,0.11322
8.250,1.1289,0.11618
8.500,1.1484,0.11712
8.750,1.1847,0.11643
9.000,1.1658,0.12115
9.250,1.1990,0.12061
9.500,1.2385,0.11938
9.750,1.2122,0.12506
10.000,1.2499,0.12385
10.250,1.2274,0.12927
10.500,1.2609,0.12848
10.750,1.2417,0.13371
11.000,1.2736,0.13289
11.250,1.2564,0.13821
11.500,1.2830,0.13795
11.750,1.3192,0.13641
12.000,1.2939,0.14287
12.250,1.3263,0.14174
12.500,1.3052,0.14777
12.750,1.3349,0.14686
13.000,1.3681,0.14548
13.250,1.3405,0.15269
13.500,1.3635,0.15265
13.750,1.3453,0.15882
14.000,1.3773,0.15730
14.250,1.3538,0.16439
14.500,1.3803,0.16367
