-8.750,-0.4144,0.10321
-8.500,-0.4215,0.10108
-8.250,-0.4313,0.09905
-8.000,-0.4371,0.09674
-7.750,-0.4176,0.08993
-7.500,-0.4166,0.08702
-7.250,-0.4163,0.08392
-7.000,-0.4161,0.08090
-6.750,-0.4163,0.07843
-6.500,-0.4161,0.07620
-6.250,-0.4097,0.07048
-6.000,-0.4036,0.06764
-5.750,-0.3955,0.06501
-5.500,-0.3901,0.06136
-5.250,-0.3835,0.05843
-5.000,-0.3740,0.05579
-4.750,-0.3663,0.05296
-4.500,-0.3567,0.05017
-4.250,-0.3460,0.04798
-4.000,-0.3356,0.04582
-3.750,-0.3259,0.04331
-3.500,-0.3157,0.04114
-3.250,-0.3069,0.03931
-3.000,-0.2993,0.03756
-2.750,-0.2940,0.03601
-2.500,-0.2884,0.03462
-2.250,-0.2623,0.03248
-2.000,-0.2275,0.03001
-1.750,-0.0998,0.02677
-1.500,-0.0486,0.02424
-1.250,0.0006,0.02281
-1.000,0.0486,0.02144
-0.750,0.0967,0.02008
-0.500,0.1442,0.01887
-0.250,0.1904,0.01776
0.000,0.2392,0.01683
0.250,0.2922,0.01597
0.500,0.4465,0.01296
0.750,0.4964,0.01276
1.000,0.5364,0.01274
1.250,0.5711,0.01285
1.500,0.6013,0.01309
1.750,0.6280,0.01342
2.000,0.6527,0.01380
2.250,0.6770,0.01422
2.500,0.7009,0.01465
2.750,0.7250,0.01509
3.000,0.7469,0.01550
3.250,0.7690,0.01587
3.500,0.7914,0.01624
3.750,0.8136,0.01658
4.000,0.8358,0.01693
4.250,0.8580,0.01729
4.500,0.8803,0.01768
4.750,0.9027,0.01807
5.000,0.9254,0.01846
5.250,0.9480,0.01884
5.500,0.9704,0.01920
5.750,0.9917,0.01954
6.000,1.0124,0.01991
6.250,1.0310,0.02024
6.500,1.0485,0.02047
6.750,1.0645,0.02073
7.000,1.0811,0.02108
7.250,1.0959,0.02142
7.500,1.1107,0.02172
7.750,1.1232,0.02185
8.000,1.1363,0.02211
8.250,1.1458,0.02292
8.500,1.1465,0.02486
8.750,1.1471,0.02689
9.000,1.1492,0.02859
9.250,1.1484,0.03034
9.500,1.1483,0.03188
9.750,1.1501,0.03342
10.000,1.1536,0.03509
10.250,1.1585,0.03688
10.500,1.1666,0.03924
10.750,1.1788,0.04158
11.000,1.1939,0.04399
11.250,1.2051,0.04672
11.500,1.2125,0.04962
11.750,1.2129,0.05278
12.000,1.2078,0.05607
12.250,1.1990,0.05957
12.500,1.1863,0.06337
12.750,1.1722,0.06744
13.000,1.1549,0.07205
13.250,1.1355,0.07718
13.500,1.1155,0.08287
13.750,1.0951,0.08909
14.000,1.0729,0.09590
14.250,1.0532,0.10298
14.500,1.0297,0.11104
14.750,0.9974,0.12152
15.000,0.9034,0.15524
15.250,0.9001,0.16164
15.500,0.9033,0.16589
15.750,0.8921,0.17870
16.000,0.6593,0.17247
