-9.500,-0.6271,0.09993
-9.250,-0.6337,0.09531
-9.000,-0.6467,0.08997
-8.750,-0.6737,0.08521
-8.500,-0.6549,0.08153
-8.250,-0.6777,0.07748
-8.000,-0.6937,0.07363
-7.750,-0.6820,0.06971
-6.500,-0.6641,0.04401
-6.250,-0.6500,0.03783
-6.000,-0.6337,0.03452
-5.750,-0.6161,0.03092
-5.500,-0.5964,0.02823
-5.250,-0.5754,0.02564
-5.000,-0.5550,0.02384
-4.750,-0.5319,0.02179
-4.500,-0.5112,0.02053
-4.250,-0.4921,0.01906
-4.000,-0.4772,0.01758
-3.750,-0.4647,0.01642
-3.500,-0.4594,0.01455
-3.250,-0.4711,0.01260
-3.000,-0.4634,0.01302
-2.750,-0.4412,0.01351
-2.500,-0.2435,0.01557
-2.250,-0.1449,0.01543
-2.000,-0.0878,0.01500
-1.750,-0.0341,0.01448
-1.500,-0.0173,0.01423
-1.250,-0.0042,0.01405
-1.000,0.0060,0.01394
-0.750,0.0110,0.01391
-0.500,0.0092,0.01397
-0.250,0.0047,0.01403
0.000,0.0000,0.01405
0.250,-0.0046,0.01403
0.500,-0.0092,0.01397
0.750,-0.0110,0.01391
1.000,-0.0060,0.01393
1.250,0.0042,0.01405
1.500,0.0174,0.01423
1.750,0.0349,0.01447
2.000,0.0878,0.01500
2.250,0.1473,0.01543
2.500,0.2651,0.01541
2.750,0.4416,0.01353
3.000,0.4633,0.01302
3.250,0.4707,0.01258
3.500,0.4598,0.01450
3.750,0.4647,0.01642
4.000,0.4771,0.01759
4.250,0.4922,0.01908
4.500,0.5107,0.02032
4.750,0.5322,0.02239
5.000,0.5543,0.02371
5.250,0.5751,0.02623
5.500,0.5962,0.02819
5.750,0.6160,0.03096
6.000,0.6333,0.03444
6.250,0.6497,0.03797
6.500,0.6643,0.04427
8.500,0.7048,0.08219
8.750,0.6887,0.08573
9.000,0.6645,0.08957
9.250,0.6472,0.09488
