-7.750,-0.5641,0.11150
-7.500,-0.5679,0.10886
-7.250,-0.5730,0.10609
-7.000,-0.5585,0.10001
-6.750,-0.5483,0.09637
-6.500,-0.5436,0.09282
-6.250,-0.5387,0.08849
-6.000,-0.5301,0.08286
-5.750,-0.5191,0.07967
-5.500,-0.5054,0.07551
-5.250,-0.4900,0.06974
-5.000,-0.4759,0.06651
-4.750,-0.4560,0.06128
-4.500,-0.4372,0.05796
-4.250,-0.4185,0.05381
-4.000,-0.3968,0.04998
-3.750,-0.3747,0.04651
-3.500,-0.3225,0.03458
-3.250,-0.2928,0.02936
-3.000,-0.2649,0.02636
-2.750,-0.2363,0.02378
-2.500,-0.2075,0.02135
-2.250,-0.1787,0.01955
-2.000,-0.1519,0.01772
-1.750,-0.1248,0.01615
-1.500,-0.0981,0.01479
-1.250,-0.0732,0.01272
-1.000,-0.0619,0.01031
-0.750,-0.0201,0.00992
-0.500,0.0047,0.00996
-0.250,0.0267,0.01011
0.000,0.0667,0.01033
0.250,0.1231,0.01043
0.500,0.1699,0.01050
0.750,0.2059,0.01062
1.000,0.2338,0.01080
1.250,0.2589,0.01103
1.500,0.2836,0.01130
1.750,0.3084,0.01160
2.000,0.3332,0.01194
2.250,0.3584,0.01231
2.500,0.3834,0.01270
2.750,0.4089,0.01310
3.000,0.4346,0.01343
3.250,0.4604,0.01367
3.500,0.4862,0.01387
3.750,0.5122,0.01403
4.000,0.5380,0.01419
4.250,0.5641,0.01436
4.500,0.5899,0.01456
4.750,0.6159,0.01478
5.000,0.6418,0.01503
5.250,0.6676,0.01531
5.500,0.6933,0.01563
5.750,0.7189,0.01597
6.000,0.7444,0.01635
6.250,0.7698,0.01678
6.500,0.7950,0.01727
6.750,0.8199,0.01785
7.000,0.8446,0.01851
7.250,0.8690,0.01927
7.500,0.8931,0.02012
7.750,0.9168,0.02108
8.000,0.9401,0.02217
8.250,0.9630,0.02329
8.500,0.9855,0.02473
8.750,1.0073,0.02611
9.000,1.0288,0.02804
9.250,1.0495,0.03002
9.500,1.0704,0.03212
9.750,1.0892,0.03470
10.000,1.1080,0.03727
10.250,1.1215,0.04146
10.500,1.1317,0.04484
10.750,1.1427,0.04796
11.000,1.1479,0.05213
11.250,1.1464,0.05700
11.500,1.1369,0.06208
11.750,1.1137,0.06731
12.000,1.0576,0.07759
12.250,1.0203,0.08898
12.500,0.9963,0.09904
12.750,0.9796,0.10783
13.000,0.9677,0.11578
