-10.250,-0.5330,0.09932
-10.000,-0.5234,0.09462
-9.750,-0.6472,0.09474
-9.500,-0.6410,0.09029
-9.250,-0.6357,0.08683
-9.000,-0.6879,0.08070
-8.750,-0.6730,0.07658
-8.500,-0.6919,0.07304
-7.750,-0.7530,0.04746
-7.500,-0.7510,0.04333
-7.250,-0.7378,0.03867
-7.000,-0.7237,0.03536
-6.750,-0.7083,0.03348
-6.500,-0.6906,0.03004
-6.250,-0.6691,0.02770
-6.000,-0.6463,0.02574
-5.750,-0.6247,0.02454
-5.500,-0.6021,0.02246
-5.250,-0.5807,0.02099
-5.000,-0.5633,0.01972
-4.750,-0.5489,0.01844
-4.500,-0.5378,0.01712
-4.250,-0.5400,0.01465
-4.000,-0.5440,0.01354
-3.750,-0.5335,0.01370
-3.500,-0.5209,0.01394
-3.250,-0.5086,0.01419
-3.000,-0.4956,0.01446
-2.750,-0.4815,0.01475
-2.500,-0.4644,0.01509
-2.250,-0.4329,0.01568
-2.000,-0.3773,0.01647
-1.750,-0.3158,0.01696
-1.500,-0.2658,0.01715
-1.250,-0.2168,0.01725
-1.000,-0.1710,0.01728
-0.750,-0.1303,0.01730
-0.500,-0.0874,0.01733
-0.250,-0.0412,0.01730
0.000,0.0000,0.01732
0.250,0.0413,0.01730
0.500,0.0873,0.01732
0.750,0.1301,0.01730
1.000,0.1710,0.01727
1.250,0.2166,0.01725
1.500,0.2662,0.01715
1.750,0.3158,0.01696
2.000,0.3770,0.01647
2.250,0.4328,0.01567
2.500,0.4641,0.01509
2.750,0.4815,0.01475
3.000,0.4956,0.01445
3.250,0.5085,0.01419
3.500,0.5209,0.01394
3.750,0.5334,0.01369
4.000,0.5438,0.01354
4.250,0.5400,0.01464
4.500,0.5377,0.01713
4.750,0.5489,0.01844
5.000,0.5632,0.01973
5.250,0.5808,0.02099
5.500,0.6021,0.02246
5.750,0.6247,0.02453
6.000,0.6463,0.02574
6.250,0.6691,0.02769
6.500,0.6906,0.03007
6.750,0.7083,0.03344
7.000,0.7236,0.03536
7.250,0.7379,0.03867
7.500,0.7512,0.04340
7.750,0.7530,0.04752
9.500,0.6427,0.09026
9.750,0.6412,0.09523
