-9.500,-0.4213,0.09671
-9.250,-0.4751,0.09277
-9.000,-0.6444,0.06198
-8.750,-0.6559,0.05866
-8.500,-0.6748,0.05526
-8.250,-0.6945,0.05151
-8.000,-0.7119,0.04726
-7.750,-0.7270,0.04313
-7.500,-0.7234,0.04066
-7.250,-0.7160,0.03837
-7.000,-0.7059,0.03614
-6.750,-0.6937,0.03396
-6.500,-0.6795,0.03220
-6.250,-0.6638,0.03092
-6.000,-0.6475,0.02968
-5.750,-0.6301,0.02841
-5.500,-0.6120,0.02728
-5.250,-0.5935,0.02635
-5.000,-0.5751,0.02510
-4.750,-0.5434,0.02430
-4.500,-0.5098,0.02334
-4.250,-0.4784,0.02239
-4.000,-0.4492,0.02136
-3.750,-0.4213,0.02043
-3.500,-0.3903,0.02005
-3.250,-0.3594,0.01994
-3.000,-0.3284,0.01994
-2.750,-0.2920,0.02004
-2.500,-0.2639,0.02007
-2.250,-0.2233,0.02015
-2.000,-0.2016,0.02017
-1.750,-0.1663,0.02026
-1.500,-0.1461,0.02034
-1.250,-0.1133,0.02036
-1.000,-0.0811,0.02038
-0.750,-0.0371,0.02042
-0.500,0.0410,0.02061
-0.250,0.1291,0.02081
0.000,0.2169,0.02077
0.250,0.2861,0.02070
0.500,0.3638,0.02019
0.750,0.3794,0.02005
1.000,0.4208,0.01960
1.250,0.4278,0.01966
1.500,0.4439,0.01967
1.750,0.4859,0.01928
2.000,0.5016,0.01935
2.250,0.5238,0.01931
2.500,0.5655,0.01886
2.750,0.5834,0.01897
3.000,0.6054,0.01899
3.250,0.6324,0.01885
3.500,0.6703,0.01842
3.750,0.6918,0.01848
4.000,0.7162,0.01839
4.250,0.7429,0.01814
4.500,0.7704,0.01780
4.750,0.7965,0.01755
5.000,0.8155,0.01752
5.250,0.8369,0.01743
5.500,0.8598,0.01732
5.750,0.8797,0.01736
6.000,0.8987,0.01741
6.250,0.9171,0.01750
6.500,0.9348,0.01766
6.750,0.9500,0.01794
7.000,0.9625,0.01841
7.250,0.9689,0.01904
7.500,0.9671,0.01992
7.750,0.9648,0.02147
8.000,0.9720,0.02280
8.250,0.9826,0.02383
8.500,0.9963,0.02486
8.750,1.0138,0.02597
9.000,1.0344,0.02720
9.250,1.0543,0.02850
9.500,1.0718,0.02982
9.750,1.0830,0.03082
10.000,1.1002,0.03226
10.250,1.1193,0.03395
10.500,1.1378,0.03584
10.750,1.1406,0.03715
11.000,1.1560,0.03938
11.250,1.1658,0.04089
11.500,1.1791,0.04346
11.750,1.1849,0.04568
12.000,1.1935,0.04765
12.250,1.2076,0.05090
12.500,1.1960,0.05326
12.750,1.1834,0.05592
13.000,1.1701,0.05892
13.250,1.1548,0.06232
13.500,1.1373,0.06619
13.750,1.1158,0.07057
14.000,1.0904,0.07563
14.250,1.0608,0.08164
14.500,1.0286,0.08858
14.750,0.9965,0.09644
15.000,0.9614,0.10591
15.250,0.9316,0.11576
15.500,0.9129,0.12455
