-10.000,-0.6173,0.10048
-9.750,-0.5756,0.09940
-9.500,-0.6320,0.09134
-9.250,-0.5801,0.09188
-9.000,-0.5836,0.08789
-8.750,-0.6312,0.08140
-8.500,-0.6096,0.07941
-8.250,-0.6057,0.07686
-6.750,-0.6547,0.03882
-6.500,-0.6346,0.03555
-6.250,-0.6151,0.03261
-6.000,-0.5955,0.03128
-5.750,-0.5744,0.02928
-5.500,-0.5524,0.02749
-5.250,-0.5292,0.02603
-5.000,-0.5055,0.02460
-4.750,-0.4824,0.02330
-4.500,-0.4601,0.02225
-4.250,-0.4382,0.02132
-4.000,-0.4172,0.02051
-3.750,-0.3990,0.01948
-3.500,-0.3816,0.01873
-3.250,-0.3630,0.01822
-3.000,-0.3447,0.01754
-2.750,-0.3250,0.01685
-2.500,-0.3129,0.01444
-2.250,-0.2997,0.01413
-2.000,-0.2832,0.01455
-1.750,-0.2517,0.01529
-1.500,-0.1684,0.01640
-1.250,-0.0326,0.01705
-1.000,0.0387,0.01695
-0.750,0.1123,0.01657
-0.500,0.1851,0.01601
-0.250,0.2386,0.01542
0.000,0.2690,0.01500
0.250,0.2904,0.01471
0.500,0.3097,0.01451
0.750,0.3290,0.01438
1.000,0.3489,0.01432
1.250,0.3696,0.01432
1.500,0.3906,0.01437
1.750,0.4120,0.01447
2.000,0.4332,0.01461
2.250,0.4543,0.01482
2.500,0.4753,0.01506
2.750,0.4959,0.01539
3.000,0.5164,0.01578
3.250,0.5369,0.01626
3.500,0.5575,0.01678
3.750,0.5784,0.01736
4.000,0.5998,0.01790
4.250,0.6217,0.01848
4.500,0.6437,0.01910
4.750,0.6659,0.01967
5.000,0.6881,0.02030
5.250,0.7112,0.02106
5.500,0.7332,0.02168
5.750,0.7567,0.02250
6.000,0.7781,0.02319
6.250,0.8012,0.02398
6.500,0.8231,0.02493
6.750,0.8445,0.02575
7.000,0.8682,0.02678
7.250,0.8875,0.02786
7.500,0.9085,0.02883
7.750,0.9319,0.02996
8.000,0.9487,0.03137
8.250,0.9676,0.03261
8.500,0.9900,0.03368
8.750,1.0056,0.03552
9.000,1.0183,0.03732
9.250,1.0387,0.03849
9.500,1.0594,0.04028
9.750,1.0598,0.04293
10.000,1.0665,0.04522
10.250,1.0922,0.04591
10.500,1.0979,0.04881
10.750,1.0780,0.05310
11.000,1.0516,0.05795
11.250,1.0021,0.06433
11.500,0.9173,0.07737
