-9.000,-0.5619,0.09918
-8.750,-0.5779,0.09546
-8.500,-0.5994,0.09231
-8.250,-0.5655,0.08684
-8.000,-0.5688,0.08330
-7.750,-0.4934,0.07001
-7.500,-0.5068,0.06602
-7.250,-0.5357,0.06190
-7.000,-0.5245,0.05668
-6.750,-0.5772,0.06388
-6.500,-0.5800,0.06184
-6.250,-0.5623,0.05710
-6.000,-0.5551,0.05401
-5.750,-0.5457,0.05131
-5.500,-0.5402,0.04872
-5.250,-0.5285,0.04581
-5.000,-0.5014,0.03472
-4.750,-0.4837,0.03135
-4.500,-0.4656,0.02796
-4.250,-0.4455,0.02552
-4.000,-0.4252,0.02347
-3.750,-0.4033,0.02176
-3.500,-0.3798,0.02021
-3.250,-0.3585,0.01882
-3.000,-0.3385,0.01762
-2.750,-0.0974,0.01299
-2.500,-0.0795,0.01278
-2.250,-0.0620,0.01261
-2.000,-0.0451,0.01248
-1.750,-0.0294,0.01239
-1.500,-0.0154,0.01235
-1.250,-0.0042,0.01239
-1.000,0.0012,0.01255
-0.750,-0.0014,0.01287
-0.500,-0.0062,0.01331
-0.250,0.0447,0.01349
0.000,0.1038,0.01357
0.250,0.1626,0.01355
0.500,0.2218,0.01344
0.750,0.2758,0.01328
1.000,0.3248,0.01310
1.250,0.3597,0.01305
1.500,0.3894,0.01305
1.750,0.4139,0.01313
2.000,0.4358,0.01327
2.250,0.4573,0.01342
2.500,0.4782,0.01361
2.750,0.4994,0.01380
3.000,0.5206,0.01401
3.250,0.5418,0.01421
3.500,0.5633,0.01442
3.750,0.5846,0.01460
4.000,0.6042,0.01463
4.250,0.6201,0.01438
4.500,0.6367,0.01429
4.750,0.6522,0.01440
5.000,0.6485,0.01730
5.250,0.6600,0.01930
5.500,0.6746,0.02077
5.750,0.6926,0.02209
6.000,0.7118,0.02399
6.250,0.7341,0.02575
6.500,0.7570,0.02758
6.750,0.7800,0.02997
7.000,0.8008,0.03270
7.250,0.8187,0.03589
7.500,0.8337,0.03952
7.750,0.8453,0.04305
8.000,0.8546,0.04702
8.250,0.8585,0.05185
10.500,0.7012,0.11027
10.750,0.7209,0.11310
11.000,0.6891,0.11866
