-8.250,-0.6420,0.10367
-8.000,-0.6431,0.09985
-7.750,-0.6532,0.09485
-7.500,-0.6441,0.08973
-7.250,-0.6316,0.08670
-7.000,-0.6233,0.08216
-6.750,-0.6165,0.07569
-6.500,-0.6028,0.07302
-6.250,-0.5907,0.06745
-6.000,-0.5755,0.06314
-5.750,-0.5596,0.06019
-5.500,-0.5423,0.05605
-5.250,-0.5235,0.05234
-5.000,-0.5037,0.04894
-4.750,-0.4552,0.03475
-4.500,-0.4234,0.02976
-4.250,-0.3966,0.02647
-4.000,-0.3683,0.02435
-3.750,-0.3397,0.02243
-3.500,-0.3125,0.01988
-3.250,-0.2850,0.01844
-3.000,-0.2581,0.01695
-2.750,-0.2315,0.01565
-2.500,-0.2058,0.01407
-2.250,-0.1905,0.01093
-2.000,-0.1376,0.01003
-1.750,-0.1120,0.00995
-1.500,-0.0863,0.00989
-1.250,-0.0604,0.00984
-1.000,-0.0344,0.00981
-0.750,-0.0084,0.00979
-0.500,0.0176,0.00979
-0.250,0.0436,0.00980
0.000,0.0696,0.00982
0.250,0.0954,0.00986
0.500,0.1210,0.00992
0.750,0.1459,0.01003
1.000,0.2134,0.01021
1.250,0.2426,0.01057
1.500,0.2643,0.01104
1.750,0.2877,0.01152
2.000,0.3125,0.01199
2.250,0.3382,0.01243
2.500,0.3640,0.01287
2.750,0.3901,0.01331
3.000,0.4164,0.01373
3.250,0.4429,0.01415
3.500,0.4694,0.01458
3.750,0.4958,0.01502
4.000,0.5221,0.01547
4.250,0.5485,0.01590
4.500,0.5748,0.01632
4.750,0.6010,0.01675
5.000,0.6270,0.01719
5.250,0.6527,0.01766
5.500,0.6781,0.01823
5.750,0.7035,0.01900
6.000,0.7286,0.02009
6.250,0.7532,0.02129
6.500,0.7782,0.02287
6.750,0.8033,0.02423
7.000,0.8284,0.02598
7.250,0.8524,0.02834
7.500,0.8763,0.03026
7.750,0.8993,0.03228
8.000,0.9193,0.03610
8.250,0.9365,0.03978
8.500,0.9489,0.04423
8.750,0.9556,0.04967
9.000,0.9533,0.05666
9.250,0.9453,0.06394
9.500,0.9367,0.07074
9.750,0.9331,0.07691
