-10.000,-0.2561,0.09573
-9.750,-0.1960,0.09131
-9.500,-0.3680,0.05575
-9.250,-0.3734,0.05117
-9.000,-0.3869,0.04655
-8.750,-0.3941,0.04350
-8.500,-0.3808,0.04123
-8.250,-0.3669,0.03823
-8.000,-0.3514,0.03505
-7.750,-0.3309,0.03342
-7.500,-0.3111,0.03176
-7.250,-0.2893,0.03018
-7.000,-0.2667,0.02846
-6.750,-0.2434,0.02735
-6.500,-0.2209,0.02611
-6.250,-0.1972,0.02526
-6.000,-0.1785,0.02430
-5.750,-0.1608,0.02324
-5.500,-0.1462,0.02175
-5.250,-0.1373,0.02086
-5.000,-0.1128,0.02199
-4.750,-0.0874,0.02297
-4.500,-0.0658,0.02375
-4.250,-0.0416,0.02453
-4.000,-0.0164,0.02517
-3.750,0.0040,0.02581
-3.500,0.0258,0.02630
-3.250,0.0500,0.02654
-3.000,0.0752,0.02664
-2.750,0.0936,0.02698
-2.500,0.1154,0.02722
-2.250,0.1412,0.02716
-2.000,0.1689,0.02711
-1.750,0.1840,0.02765
-1.500,0.2054,0.02795
-1.250,0.2309,0.02803
-1.000,0.2592,0.02803
-0.750,0.2729,0.02887
-0.500,0.2897,0.02947
-0.250,0.3147,0.02975
0.000,0.3426,0.02980
0.250,0.3471,0.03135
0.500,0.3610,0.03215
0.750,0.3908,0.03219
1.000,0.4238,0.03196
1.250,0.3972,0.03533
1.500,0.4231,0.03550
1.750,0.4592,0.03522
2.000,0.3837,0.04120
2.250,0.4197,0.04102
2.500,0.4680,0.04030
2.750,0.3886,0.04669
3.000,0.4109,0.04741
3.250,0.4550,0.04683
4.000,0.4943,0.05245
4.250,0.4820,0.05598
4.500,0.4821,0.05884
4.750,0.5099,0.05984
5.000,0.4095,0.07105
5.250,0.4425,0.07255
5.500,0.4880,0.07485
5.750,0.4576,0.07619
6.000,0.4925,0.07794
6.250,0.4852,0.07984
6.500,0.5074,0.08148
6.750,0.5477,0.08361
7.000,0.5288,0.08523
7.250,0.5605,0.08708
7.500,0.5546,0.08927
7.750,0.5783,0.09085
8.000,0.6195,0.09320
8.250,0.5949,0.09501
8.500,0.6335,0.09694
8.750,0.6165,0.09930
9.000,0.6459,0.10106
