-8.750,-0.5581,0.10302
-8.500,-0.5699,0.09928
-8.250,-0.5882,0.09532
-8.000,-0.5662,0.09065
-7.750,-0.5622,0.08723
-7.500,-0.5683,0.08330
-7.250,-0.5956,0.08135
-7.000,-0.5707,0.07482
-6.750,-0.5627,0.07164
-6.500,-0.5718,0.06814
-6.250,-0.5565,0.06427
-6.000,-0.5586,0.06189
-5.750,-0.5443,0.05783
-5.500,-0.5399,0.05510
-5.250,-0.5270,0.05219
-5.000,-0.5184,0.04930
-4.750,-0.5087,0.04670
-4.500,-0.4981,0.04427
-3.750,-0.4189,0.02967
-3.500,-0.3954,0.02693
-3.250,-0.3709,0.02506
-3.000,-0.3468,0.02306
-2.750,-0.3220,0.02147
-2.500,-0.2973,0.02016
-2.250,-0.2736,0.01918
-2.000,-0.2504,0.01827
-1.750,-0.2282,0.01739
-1.500,-0.2053,0.01676
-1.250,-0.0636,0.01288
-1.000,-0.0554,0.01287
-0.750,-0.0471,0.01290
-0.500,-0.0380,0.01296
-0.250,-0.0279,0.01306
0.000,-0.0165,0.01319
0.250,-0.0034,0.01337
0.500,0.0113,0.01358
0.750,0.0273,0.01384
1.000,0.0441,0.01413
1.250,0.0615,0.01448
1.500,0.0925,0.01491
1.750,0.1451,0.01540
2.000,0.1966,0.01580
2.250,0.2495,0.01607
2.500,0.3911,0.01419
2.750,0.4413,0.01287
3.000,0.4622,0.01242
3.250,0.4619,0.01556
3.500,0.4797,0.01693
3.750,0.5002,0.01771
4.000,0.5195,0.01863
4.250,0.5390,0.01955
4.500,0.5576,0.02083
4.750,0.5800,0.02189
5.000,0.6038,0.02328
5.250,0.6289,0.02493
5.500,0.6544,0.02686
5.750,0.6793,0.02919
6.000,0.7030,0.03118
6.250,0.7245,0.03425
6.500,0.7439,0.03782
8.250,0.8166,0.07791
8.500,0.7548,0.08064
8.750,0.8135,0.08524
9.000,0.7502,0.08899
9.250,0.7195,0.09578
9.500,0.7340,0.09842
9.750,0.7418,0.10304
10.000,0.7079,0.10955
10.250,0.7134,0.11311
10.500,0.5935,0.10810
10.750,0.5529,0.11264
