-9.000,-0.4099,0.09687
-8.750,-0.4375,0.09421
-8.500,-0.4627,0.09220
-8.250,-0.4006,0.08674
-8.000,-0.4017,0.08371
-7.750,-0.4199,0.08064
-7.500,-0.4398,0.07691
-7.250,-0.4173,0.07353
-7.000,-0.4102,0.07080
-6.750,-0.4165,0.06713
-6.500,-0.3992,0.06463
-6.250,-0.3960,0.06140
-6.000,-0.3887,0.05877
-5.750,-0.3729,0.05609
-5.500,-0.3600,0.05338
-5.250,-0.3495,0.05105
-5.000,-0.3358,0.04913
-4.750,-0.3028,0.03878
-4.500,-0.2800,0.03541
-4.250,-0.2571,0.03267
-4.000,-0.2353,0.03069
-3.750,-0.2078,0.02935
-3.500,-0.1829,0.02804
-3.250,-0.1544,0.02681
-3.000,-0.1277,0.02538
-2.750,-0.1026,0.02456
-2.500,-0.0733,0.02366
-2.250,-0.0489,0.02291
-2.000,-0.0252,0.02218
-1.750,0.1465,0.01863
-1.500,0.1675,0.01866
-1.250,0.1933,0.01899
-1.000,0.2166,0.01917
-0.750,0.2382,0.01928
-0.500,0.2647,0.01982
-0.250,0.2889,0.02016
0.000,0.3109,0.02031
0.250,0.3359,0.02086
0.500,0.3609,0.02145
0.750,0.3839,0.02177
1.000,0.4061,0.02200
1.250,0.4322,0.02318
1.500,0.4554,0.02372
1.750,0.4779,0.02403
2.000,0.5003,0.02437
2.250,0.5234,0.02632
2.500,0.5453,0.02692
2.750,0.5676,0.02724
3.000,0.5865,0.02912
3.250,0.6041,0.03072
3.500,0.6254,0.03129
3.750,0.6483,0.03151
4.000,0.6486,0.03566
4.250,0.6678,0.03644
4.500,0.6940,0.03627
4.750,0.6745,0.04164
5.000,0.6998,0.04173
5.250,0.7331,0.04092
5.500,0.7002,0.04658
5.750,0.7386,0.04568
6.000,0.7005,0.05058
6.250,0.7436,0.04981
6.500,0.7895,0.04829
6.750,0.7527,0.05291
7.000,0.7373,0.05586
7.250,0.7776,0.05494
7.500,0.8441,0.05196
8.500,1.0739,0.03247
8.750,1.1131,0.02914
9.000,1.1458,0.02673
9.250,1.1612,0.02632
9.500,1.1757,0.02578
9.750,1.1756,0.02641
10.000,1.1535,0.02868
10.250,1.1264,0.03214
10.500,1.1007,0.03627
10.750,1.0777,0.04055
11.000,1.0607,0.04441
11.250,1.0507,0.04754
11.500,1.0513,0.04955
11.750,1.0598,0.05083
12.000,1.0728,0.05192
12.250,1.0956,0.05227
12.500,1.1167,0.05320
12.750,1.1486,0.05372
13.000,1.1747,0.05536
13.250,1.1836,0.05765
13.500,1.1956,0.06004
13.750,1.2052,0.06277
14.000,1.2101,0.06585
14.250,1.2095,0.06936
14.500,1.2027,0.07329
14.750,1.1889,0.07780
15.000,1.1704,0.08288
15.250,1.1435,0.08900
15.500,1.1086,0.09664
15.750,1.0717,0.10556
16.000,1.0309,0.11616
16.250,0.9892,0.12839
16.500,0.9560,0.14048
16.750,0.9459,0.14828
