-9.250,-0.4482,0.09557
-9.000,-0.4588,0.09149
-8.750,-0.5043,0.08795
-8.500,-0.5494,0.08702
-8.250,-0.5884,0.08657
-8.000,-0.5299,0.07911
-7.750,-0.5408,0.07728
-7.500,-0.5580,0.07549
-7.250,-0.5789,0.07366
-7.000,-0.6342,0.07403
-6.750,-0.6175,0.06871
-6.500,-0.6119,0.06639
-6.250,-0.6392,0.06599
-6.000,-0.6250,0.06159
-5.750,-0.6211,0.05950
-5.500,-0.6245,0.05694
-5.250,-0.6220,0.04451
-5.000,-0.6152,0.03975
-4.750,-0.5918,0.03623
-4.500,-0.5580,0.03438
-4.250,-0.5259,0.03209
-4.000,-0.4889,0.03049
-3.750,-0.4558,0.02885
-3.500,-0.4193,0.02785
-3.250,-0.3791,0.02676
-3.000,-0.3480,0.02620
-2.750,-0.3072,0.02533
-2.500,-0.2748,0.02469
-2.250,-0.2393,0.02398
-2.000,0.0152,0.02184
-1.750,0.0541,0.02190
-1.500,0.0995,0.02192
-1.250,0.1352,0.02200
-1.000,0.1842,0.02196
-0.750,0.2183,0.02205
-0.500,0.2719,0.02188
-0.250,0.3033,0.02197
0.000,0.3534,0.02172
0.250,0.3788,0.02184
0.500,0.4080,0.02188
0.750,0.4459,0.02165
1.000,0.4677,0.02175
1.250,0.4920,0.02176
1.500,0.5245,0.02140
1.750,0.5449,0.02142
2.000,0.5664,0.02137
2.250,0.5897,0.02121
2.500,0.6165,0.02076
2.750,0.6374,0.02066
3.000,0.6590,0.02051
3.250,0.6814,0.02028
3.500,0.7044,0.01997
3.750,0.7276,0.01963
4.000,0.7507,0.01929
4.250,0.7736,0.01901
4.500,0.7967,0.01875
4.750,0.8201,0.01850
5.000,0.8436,0.01827
5.250,0.8648,0.01822
5.500,0.8868,0.01817
5.750,0.9086,0.01820
6.000,0.9286,0.01838
6.250,0.9481,0.01865
6.500,0.9666,0.01902
6.750,0.9840,0.01948
7.000,1.0002,0.02003
7.250,1.0150,0.02066
7.500,1.0284,0.02136
7.750,1.0404,0.02212
8.000,1.0509,0.02295
8.250,1.0601,0.02385
8.500,1.0682,0.02484
8.750,1.0755,0.02590
9.000,1.0823,0.02698
9.250,1.0891,0.02812
9.500,1.0963,0.02931
9.750,1.1046,0.03055
10.000,1.1142,0.03187
10.250,1.1260,0.03327
10.500,1.1376,0.03456
10.750,1.1492,0.03611
11.000,1.1747,0.03811
11.250,1.1777,0.03949
11.500,1.1856,0.04090
11.750,1.2074,0.04347
12.000,1.2047,0.04514
12.500,1.2145,0.04863
12.750,1.2204,0.05189
13.000,1.2046,0.05396
13.250,1.1885,0.05643
13.500,1.1718,0.05925
13.750,1.1539,0.06241
14.000,1.1344,0.06598
14.250,1.1118,0.07011
14.500,1.0845,0.07510
14.750,1.0518,0.08124
15.000,1.0146,0.08874
15.250,0.9764,0.09750
15.500,0.9406,0.10718
15.750,0.9099,0.11730
