-8.500,-0.6665,0.08769
-8.250,-0.6823,0.08287
-8.000,-0.7106,0.07845
-7.750,-0.6823,0.07475
-7.500,-0.6773,0.07106
-7.250,-0.6759,0.06724
-7.000,-0.6686,0.06420
-6.750,-0.6735,0.06229
-6.500,-0.6521,0.05906
-6.250,-0.6436,0.05607
-6.000,-0.6342,0.05333
-5.750,-0.6227,0.05083
-5.500,-0.5925,0.03377
-5.250,-0.5715,0.03032
-5.000,-0.5486,0.02707
-4.750,-0.5250,0.02508
-4.500,-0.5004,0.02330
-4.250,-0.4756,0.02131
-4.000,-0.4511,0.01992
-3.750,-0.4260,0.01873
-3.500,-0.4016,0.01773
-3.250,-0.3780,0.01690
-3.000,-0.3563,0.01601
-2.750,-0.3343,0.01537
-2.500,-0.3121,0.01484
-2.250,-0.2900,0.01430
-2.000,-0.2677,0.01381
-1.750,-0.2466,0.01300
-1.500,-0.2343,0.01104
-1.250,-0.1480,0.01106
-1.000,-0.0592,0.01108
-0.750,-0.0437,0.01100
-0.500,-0.0289,0.01093
-0.250,-0.0143,0.01090
0.000,0.0000,0.01089
0.250,0.0143,0.01090
0.500,0.0289,0.01093
0.750,0.0437,0.01099
1.000,0.0592,0.01108
1.250,0.1470,0.01107
1.500,0.2342,0.01104
1.750,0.2465,0.01301
2.000,0.2675,0.01381
2.250,0.2899,0.01430
2.500,0.3119,0.01483
2.750,0.3342,0.01537
3.000,0.3561,0.01601
3.250,0.3779,0.01690
3.500,0.4015,0.01773
3.750,0.4259,0.01873
4.000,0.4510,0.01992
4.250,0.4755,0.02130
4.500,0.5003,0.02330
4.750,0.5250,0.02510
5.000,0.5485,0.02707
5.250,0.5714,0.03032
5.500,0.5924,0.03378
6.000,0.6342,0.05333
6.250,0.6436,0.05608
6.500,0.6518,0.05902
6.750,0.6733,0.06214
7.000,0.6686,0.06427
7.250,0.6757,0.06733
7.500,0.6101,0.06319
7.750,0.6213,0.06676
8.000,0.5952,0.07212
8.250,0.5763,0.07708
8.500,0.5874,0.08086
8.750,0.5679,0.08585
9.000,0.5908,0.08947
