-10.000,-0.6054,0.12004
-9.750,-0.6207,0.11671
-9.500,-0.7337,0.12048
-9.250,-0.7284,0.11679
-9.000,-0.7325,0.11294
-8.750,-0.7451,0.10903
-8.500,-0.7300,0.10407
-8.250,-0.7251,0.10041
-8.000,-0.7338,0.09580
-7.750,-0.7404,0.08877
-7.500,-0.7218,0.08644
-7.250,-0.7258,0.07962
-7.000,-0.7098,0.07559
-6.750,-0.7020,0.07010
-6.500,-0.6865,0.06635
-6.250,-0.6729,0.06142
-6.000,-0.6568,0.05726
-5.750,-0.6201,0.03846
-5.500,-0.5975,0.03380
-5.250,-0.5713,0.03058
-5.000,-0.5452,0.02691
-4.750,-0.5193,0.02405
-4.500,-0.4918,0.02245
-4.250,-0.4645,0.02022
-4.000,-0.4373,0.01876
-3.750,-0.4107,0.01729
-3.500,-0.3845,0.01602
-3.250,-0.3589,0.01460
-3.000,-0.3350,0.01298
-2.750,-0.3152,0.01139
-2.500,-0.2971,0.01033
-2.250,-0.2321,0.01014
-2.000,-0.2069,0.01003
-1.750,-0.1814,0.00994
-1.500,-0.1559,0.00986
-1.250,-0.1301,0.00981
-1.000,-0.1042,0.00976
-0.750,-0.0782,0.00973
-0.500,-0.0522,0.00970
-0.250,-0.0261,0.00969
0.000,0.0001,0.00968
0.250,0.0262,0.00969
0.500,0.0523,0.00970
0.750,0.0784,0.00973
1.000,0.1044,0.00976
1.250,0.1302,0.00981
1.500,0.1560,0.00986
1.750,0.1816,0.00994
2.000,0.2070,0.01003
2.250,0.2322,0.01014
2.500,0.2974,0.01033
2.750,0.3153,0.01140
3.000,0.3351,0.01298
3.250,0.3591,0.01460
3.500,0.3846,0.01602
3.750,0.4108,0.01730
4.000,0.4375,0.01877
4.250,0.4646,0.02023
4.500,0.4919,0.02246
4.750,0.5194,0.02405
5.000,0.5454,0.02695
5.250,0.5715,0.03061
5.500,0.5977,0.03384
5.750,0.6204,0.03843
6.000,0.6570,0.05729
6.250,0.6731,0.06144
6.500,0.6868,0.06637
7.000,0.7101,0.07561
7.250,0.7261,0.07968
7.500,0.7222,0.08648
7.750,0.7411,0.08881
8.000,0.7341,0.09586
8.250,0.7256,0.10046
8.500,0.7309,0.10410
8.750,0.7453,0.10909
9.000,0.7327,0.11299
9.250,0.7291,0.11685
9.500,0.7347,0.12054
9.750,0.7625,0.12727
10.000,0.7530,0.13074
10.250,0.7427,0.13372
