-8.750,-0.4583,0.09256
-8.500,-0.4680,0.08910
-8.250,-0.4813,0.08612
-8.000,-0.4943,0.08407
-7.750,-0.5021,0.08231
-7.500,-0.4743,0.07457
-7.250,-0.4763,0.07145
-7.000,-0.4834,0.06938
-6.750,-0.4940,0.06833
-6.500,-0.4826,0.06229
-6.250,-0.4805,0.05976
-5.750,-0.4833,0.05491
-5.500,-0.4794,0.05259
-5.250,-0.4774,0.05021
-5.000,-0.4727,0.04880
-4.750,-0.4644,0.04639
-4.500,-0.4581,0.04380
-4.250,-0.4493,0.04092
-4.000,-0.4413,0.03874
-3.750,-0.4344,0.03654
-3.500,-0.4261,0.03448
-3.250,-0.4153,0.03242
-3.000,-0.3879,0.03016
-2.750,-0.3429,0.02773
-2.500,-0.2600,0.02753
-2.250,-0.2137,0.02600
-2.000,-0.1786,0.02484
-1.750,-0.1410,0.02355
-1.500,-0.1046,0.02269
-1.250,-0.0727,0.02185
-1.000,-0.0359,0.02112
-0.750,-0.0088,0.02065
-0.500,0.0244,0.02030
-0.250,0.0555,0.01999
0.000,0.0782,0.01775
0.250,0.1698,0.01744
0.500,0.2124,0.01771
0.750,0.2363,0.01801
1.000,0.2831,0.01821
1.250,0.3089,0.01845
1.500,0.3563,0.01835
1.750,0.4150,0.01786
2.000,0.4671,0.01741
2.250,0.4977,0.01735
2.500,0.5256,0.01732
2.750,0.5569,0.01705
3.000,0.5876,0.01665
3.250,0.6183,0.01606
3.500,0.6403,0.01558
3.750,0.6640,0.01511
4.000,0.6876,0.01484
4.250,0.7094,0.01475
4.500,0.7321,0.01461
4.750,0.7529,0.01451
5.000,0.7719,0.01442
5.250,0.7874,0.01462
5.500,0.8003,0.01539
5.750,0.8134,0.01639
6.000,0.8244,0.01762
6.250,0.8290,0.01983
6.500,0.8419,0.02140
6.750,0.8550,0.02294
7.000,0.8675,0.02494
7.250,0.8882,0.02675
7.500,0.9130,0.02976
7.750,0.9383,0.03178
8.000,0.9630,0.03448
8.250,0.9838,0.03747
8.500,1.0001,0.04086
8.750,1.0123,0.04468
9.000,1.0203,0.04857
9.250,1.0240,0.05252
9.500,1.0369,0.05723
9.750,1.0085,0.06048
10.000,1.0001,0.06527
10.250,0.9111,0.06042
10.500,0.8649,0.06567
10.750,0.8289,0.07174
11.000,0.7951,0.07878
11.250,0.7632,0.08693
