-6.750,-0.1301,0.10475
-6.500,-0.1539,0.10501
-6.250,-0.1630,0.10437
-6.000,-0.1770,0.10417
-5.750,-0.1763,0.10140
-5.500,-0.1577,0.09789
-5.250,-0.1326,0.09465
-5.000,-0.1566,0.09448
-4.750,-0.1342,0.09106
-4.500,-0.1103,0.08753
-4.250,-0.1306,0.08701
-4.000,-0.0845,0.08286
-3.750,-0.0638,0.07958
-3.500,-0.0788,0.07883
-3.250,-0.0296,0.07454
-3.000,-0.0006,0.07188
-2.750,0.0131,0.06978
-2.500,0.0318,0.06773
-2.250,0.0834,0.06425
-2.000,0.0978,0.06274
-1.750,0.1360,0.06038
-1.500,0.1798,0.05774
-1.250,0.1822,0.05713
-1.000,0.2202,0.05521
-0.750,0.3364,0.04543
-0.500,0.3905,0.04304
-0.250,0.3976,0.04299
0.000,0.4344,0.04191
0.250,0.4808,0.04085
0.500,0.4514,0.02787
0.750,0.4951,0.02645
1.000,0.5699,0.03944
1.250,0.5724,0.04011
1.500,0.6199,0.03765
1.750,0.6590,0.03766
2.000,0.6667,0.03863
2.250,0.7103,0.03830
2.500,0.7150,0.03951
2.750,0.7556,0.03917
3.000,0.7997,0.03862
3.250,0.8023,0.03994
3.500,0.8475,0.03915
3.750,0.8505,0.04056
4.000,0.8944,0.03965
4.250,0.9404,0.03856
4.500,0.9425,0.04000
4.750,0.9900,0.03861
5.000,0.9921,0.04014
5.250,1.0394,0.03852
5.500,1.0890,0.03656
5.750,1.1428,0.03440
6.000,1.1428,0.03577
6.250,1.1514,0.03673
6.500,1.2051,0.03431
6.750,1.2698,0.03153
7.000,1.3432,0.02872
7.250,1.3513,0.02931
7.500,1.3755,0.02911
7.750,1.4381,0.02714
8.000,1.4534,0.02742
8.250,1.4747,0.02748
8.500,1.5000,0.02742
8.750,1.5253,0.02741
9.000,1.5479,0.02754
9.250,1.5680,0.02782
9.500,1.5849,0.02822
9.750,1.5992,0.02873
10.000,1.6120,0.02933
10.250,1.6229,0.03003
10.500,1.6284,0.03094
10.750,1.6327,0.03198
11.000,1.6373,0.03309
11.250,1.6421,0.03428
11.500,1.6469,0.03554
11.750,1.6522,0.03685
12.000,1.6580,0.03819
12.250,1.6648,0.03955
12.500,1.6722,0.04092
12.750,1.6689,0.04287
13.000,1.6711,0.04467
13.250,1.6760,0.04635
13.500,1.6846,0.04786
13.750,1.6773,0.05036
14.000,1.6794,0.05240
14.250,1.6873,0.05406
14.500,1.6784,0.05695
14.750,1.6804,0.05918
15.000,1.6807,0.06149
15.250,1.6750,0.06455
15.500,1.6801,0.06665
15.750,1.6703,0.07023
16.000,1.6703,0.07298
16.250,1.6660,0.07615
16.500,1.6599,0.07980
16.750,1.6659,0.08194
17.000,1.6488,0.08706
17.250,1.6524,0.08955
17.500,1.6371,0.09473
17.750,1.6395,0.09748
18.000,1.6251,0.10278
18.250,1.6279,0.10553
18.500,1.6125,0.11126
18.750,1.6192,0.11342
19.000,1.6008,0.11991
