-9.250,-0.3919,0.09407
-9.000,-0.3969,0.09046
-8.750,-0.4112,0.08636
-8.500,-0.4333,0.08335
-8.250,-0.4596,0.08128
-8.000,-0.4845,0.08025
-7.750,-0.4827,0.07533
-7.500,-0.4615,0.07081
-7.250,-0.4620,0.06818
-7.000,-0.4673,0.06583
-6.750,-0.4906,0.06755
-6.500,-0.4826,0.06142
-6.250,-0.4751,0.05804
-6.000,-0.4722,0.05577
-5.500,-0.4742,0.05189
-5.250,-0.4682,0.04932
-5.000,-0.4702,0.04963
-4.750,-0.4624,0.04557
-4.500,-0.4604,0.04509
-4.250,-0.4224,0.04065
-4.000,-0.3856,0.03754
-3.750,-0.3467,0.03478
-3.500,-0.3044,0.03246
-3.250,-0.2547,0.02983
-3.000,-0.2081,0.02747
-2.750,-0.1524,0.02675
-2.500,-0.0872,0.02612
-2.250,-0.0260,0.02472
-2.000,0.0223,0.02348
-1.500,0.1017,0.02108
-1.250,0.1380,0.02037
-1.000,0.1703,0.01945
-0.750,0.2005,0.01847
-0.500,0.2230,0.01781
-0.250,0.2452,0.01745
0.000,0.2671,0.01715
0.250,0.2889,0.01690
0.500,0.3110,0.01666
0.750,0.4933,0.01578
1.000,0.5119,0.01605
1.250,0.5311,0.01635
1.500,0.5511,0.01669
1.750,0.5715,0.01709
2.000,0.5924,0.01753
2.250,0.6134,0.01793
2.500,0.6344,0.01838
2.750,0.6556,0.01880
3.000,0.6764,0.01926
3.250,0.6974,0.01968
3.500,0.7186,0.02018
3.750,0.7387,0.02059
4.000,0.7609,0.02112
4.250,0.7797,0.02157
4.500,0.8011,0.02205
4.750,0.8219,0.02269
5.000,0.8411,0.02325
5.250,0.8629,0.02383
5.500,0.8833,0.02463
5.750,0.9016,0.02536
6.000,0.9224,0.02602
6.250,0.9442,0.02694
6.500,0.9593,0.02780
6.750,0.9787,0.02857
7.000,1.0017,0.02948
7.250,1.0144,0.03072
7.500,1.0288,0.03190
7.750,1.0475,0.03292
8.000,1.0688,0.03403
8.250,1.0799,0.03577
8.500,1.0843,0.03768
8.750,1.0914,0.03954
9.000,1.1039,0.04105
9.250,1.1247,0.04214
9.500,1.1467,0.04377
9.750,1.1318,0.04694
10.000,1.1082,0.05093
10.250,1.0628,0.05636
10.500,0.8774,0.07736
