-8.250,-0.4030,0.09571
-8.000,-0.4096,0.09360
-7.750,-0.4128,0.09140
-7.500,-0.4097,0.08884
-7.250,-0.4029,0.08357
-7.000,-0.3972,0.08063
-6.750,-0.3869,0.07776
-6.500,-0.3794,0.07328
-6.250,-0.3736,0.06993
-6.000,-0.3629,0.06683
-5.750,-0.3397,0.06289
-5.500,-0.3324,0.05928
-5.250,-0.3153,0.05628
-5.000,-0.2959,0.05238
-4.750,-0.2728,0.04940
-4.500,-0.2531,0.04661
-4.250,-0.2375,0.04358
-4.000,-0.2122,0.04092
-3.750,-0.1919,0.03804
-3.500,-0.1716,0.03571
-3.000,-0.0965,0.02935
-2.750,-0.0839,0.02818
-2.500,-0.0191,0.02366
-2.250,0.0091,0.02203
-2.000,0.0376,0.02106
-1.750,0.0648,0.02026
-1.500,0.0913,0.01959
-1.250,0.1170,0.01916
-1.000,0.1458,0.01870
-0.750,0.1987,0.01802
-0.500,0.2516,0.01722
-0.250,0.2957,0.01479
0.000,0.3455,0.01471
0.250,0.3954,0.01447
0.500,0.4458,0.01405
0.750,0.4875,0.01359
1.000,0.5290,0.01310
1.250,0.5690,0.01267
1.500,0.6055,0.01252
1.750,0.6357,0.01276
2.000,0.6619,0.01323
2.250,0.6869,0.01372
2.500,0.7122,0.01421
2.750,0.7377,0.01467
3.000,0.7634,0.01513
3.250,0.7889,0.01557
3.500,0.8145,0.01601
3.750,0.8399,0.01647
4.000,0.8653,0.01695
4.250,0.8902,0.01743
4.500,0.9148,0.01792
4.750,0.9394,0.01844
5.000,0.9640,0.01899
5.250,0.9885,0.01959
5.500,1.0123,0.02017
5.750,1.0362,0.02079
6.000,1.0601,0.02145
6.250,1.0836,0.02207
6.500,1.1056,0.02242
6.750,1.1252,0.02250
7.000,1.1454,0.02265
7.250,1.1650,0.02278
7.500,1.1838,0.02295
7.750,1.2010,0.02351
8.000,1.2122,0.02530
8.250,1.2175,0.02789
8.500,1.2291,0.02961
8.750,1.2383,0.03146
9.000,1.2491,0.03320
9.250,1.2583,0.03505
9.500,1.2677,0.03733
9.750,1.2803,0.03942
10.000,1.2943,0.04194
10.250,1.3078,0.04478
10.500,1.3184,0.04793
10.750,1.3235,0.05129
11.000,1.3204,0.05477
11.250,1.3106,0.05835
11.500,1.2963,0.06214
11.750,1.2787,0.06632
12.000,1.2583,0.07109
12.250,1.2358,0.07661
12.500,1.2118,0.08304
12.750,1.1865,0.09046
13.000,1.1598,0.09895
13.250,1.1315,0.10867
13.500,1.1023,0.11952
13.750,1.0754,0.13072
14.000,1.0572,0.14042
14.250,0.9967,0.16967
14.500,1.0000,0.17457
