-19.750,0.0367,0.24004
-19.500,0.0672,0.23800
-19.250,0.0918,0.23624
-19.000,0.0468,0.24090
-18.750,0.0959,0.23465
-18.500,0.1418,0.23015
-18.250,0.1811,0.22706
-18.000,0.2121,0.22498
-17.750,0.2440,0.22293
-17.500,0.2760,0.22087
-17.250,0.2698,0.22213
-17.000,0.2526,0.22365
-16.750,0.2921,0.21847
-16.500,0.3340,0.21447
-16.250,0.3755,0.21132
-16.000,0.4173,0.20864
-15.750,0.4533,0.20651
-15.500,0.4725,0.20543
-15.250,0.4843,0.20473
-15.000,0.4311,0.21034
-14.750,0.4793,0.20442
-14.500,0.5268,0.19998
-14.250,0.5752,0.19641
-14.000,0.6136,0.19411
-13.750,0.6306,0.19338
-13.500,0.6492,0.19253
-13.250,0.6624,0.19191
-13.000,0.6038,0.19772
-12.750,0.6538,0.19211
-12.500,0.7044,0.18785
-12.250,0.7549,0.18455
-12.000,0.7775,0.18339
-11.750,0.7876,0.18321
-11.500,0.7967,0.18319
-11.250,0.7164,0.19150
-11.000,0.7479,0.18727
-10.750,0.7983,0.18267
-10.500,0.8538,0.17891
-10.250,0.9081,0.17604
-10.000,0.8840,0.17800
-9.750,0.7957,0.18463
-9.500,0.7707,0.18736
-9.250,0.2177,0.24001
-9.000,0.3152,0.22892
-8.750,0.1895,0.23995
-8.500,0.2405,0.23558
-8.250,0.2989,0.23115
-8.000,0.3531,0.22712
-7.750,0.2613,0.23604
-7.500,0.1245,0.24887
-7.250,0.1711,0.24307
-7.000,0.2251,0.23821
-6.750,0.2790,0.23431
-6.500,0.3299,0.23105
-6.250,0.2309,0.23967
-6.000,0.2449,0.23922
-5.750,0.1559,0.24699
-5.500,0.2154,0.24077
-5.250,0.2750,0.23584
-5.000,0.2163,0.24017
-4.750,0.2467,0.23841
-4.500,0.2796,0.23656
-4.250,0.1722,0.24883
-4.000,0.1581,0.24683
-3.750,0.1972,0.24208
-3.500,0.2442,0.23790
-3.250,0.2899,0.23449
-3.000,0.2699,0.23647
-2.750,0.2808,0.23610
-2.500,0.1629,0.24948
-2.250,0.2188,0.24219
-2.000,0.2683,0.23678
-1.750,0.2275,0.24007
-1.500,0.2595,0.23766
-1.250,0.2912,0.23556
-1.000,0.3217,0.23361
-0.750,0.2609,0.24055
-0.500,0.1141,0.25582
-0.250,0.1527,0.25069
0.000,0.1942,0.24621
0.250,0.2336,0.24265
0.500,0.2729,0.23950
0.750,0.3116,0.23673
1.000,0.3437,0.23481
1.250,0.1643,0.25392
1.500,0.1490,0.25676
