-8.250,-0.3448,0.11288
-8.000,-0.3794,0.11062
-7.750,-0.4260,0.10835
-7.500,-0.3607,0.10406
-7.250,-0.3766,0.10264
-7.000,-0.3995,0.10091
-6.750,-0.5445,0.10966
-6.500,-0.5835,0.10634
-6.250,-0.6203,0.09755
-6.000,-0.5973,0.09729
-5.750,-0.5910,0.09459
-5.500,-0.5962,0.08611
-5.250,-0.5846,0.08419
-5.000,-0.5780,0.07837
-4.500,-0.4974,0.05669
-4.250,-0.4472,0.04988
-4.000,-0.4135,0.04678
-3.750,-0.3830,0.04445
-3.500,-0.3568,0.04255
-3.250,-0.3270,0.04120
-3.000,-0.2954,0.04044
-2.750,-0.2626,0.04023
-2.500,-0.2289,0.04010
-2.250,-0.2079,0.03957
-2.000,-0.1796,0.03905
-1.750,-0.1293,0.03715
-1.500,-0.1078,0.03810
-1.250,-0.0949,0.03981
-1.000,-0.0937,0.04005
-0.750,-0.0795,0.04158
-0.500,-0.0765,0.04139
-0.250,-0.0604,0.04220
0.000,-0.0538,0.04244
0.250,-0.0399,0.04270
0.500,-0.0258,0.04347
0.750,-0.0188,0.04302
1.000,0.0036,0.04402
1.250,0.0229,0.04353
1.500,0.0554,0.04435
1.750,0.0930,0.04525
2.000,0.1181,0.04600
2.250,0.1776,0.04814
2.500,0.2173,0.04877
2.750,0.2836,0.04669
3.000,0.3347,0.04728
3.250,0.3583,0.04790
3.500,0.3968,0.04856
3.750,0.4356,0.04915
4.000,0.4628,0.04989
4.250,0.5118,0.05027
4.500,0.5335,0.05108
4.750,0.5862,0.05122
5.000,0.6046,0.05209
5.250,0.6323,0.05276
5.500,0.6762,0.05280
5.750,0.6982,0.05359
6.000,0.7475,0.05320
6.250,0.7670,0.05395
6.500,0.8196,0.05308
6.750,0.8380,0.05374
7.000,0.8605,0.05419
7.250,0.9110,0.05282
7.500,0.9324,0.05310
7.750,0.9612,0.05283
8.000,1.0086,0.05100
8.250,1.0668,0.04808
8.500,1.0900,0.04763
8.750,1.1511,0.04368
9.000,1.1770,0.04254
9.250,1.2093,0.04079
9.500,1.2504,0.03822
9.750,1.3037,0.03472
10.000,1.3293,0.03374
10.250,1.3511,0.03319
10.500,1.3564,0.03419
10.750,1.3517,0.03617
11.000,1.3458,0.03848
11.250,1.3399,0.04098
11.500,1.3348,0.04363
11.750,1.3274,0.04662
12.000,1.3171,0.05010
12.250,1.3030,0.05422
12.500,1.2883,0.05867
12.750,1.2808,0.06249
13.000,1.2812,0.06555
13.250,1.2855,0.06822
13.500,1.2995,0.07005
13.750,1.3142,0.07185
14.000,1.3400,0.07316
14.250,1.3565,0.07520
14.500,1.3781,0.07727
14.750,1.3956,0.07990
15.000,1.4066,0.08313
15.250,1.4103,0.08693
15.500,1.4060,0.09132
15.750,1.3951,0.09626
16.000,1.3793,0.10174
16.250,1.3601,0.10774
16.500,1.3387,0.11425
16.750,1.3156,0.12132
17.000,1.2913,0.12903
17.250,1.2657,0.13759
17.500,1.2388,0.14715
17.750,1.2112,0.15786
18.000,1.1857,0.16935
18.250,1.1700,0.17926
18.500,1.1112,0.21676
