-9.750,-0.4418,0.09450
-9.500,-0.4880,0.08730
-9.250,-0.5565,0.09168
-9.000,-0.5721,0.08586
-8.750,-0.6114,0.08022
-8.500,-0.6661,0.07839
-8.250,-0.6027,0.07277
-7.750,-0.6103,0.06542
-7.500,-0.6168,0.06180
-6.500,-0.5877,0.05227
-5.750,-0.5507,0.03631
-5.500,-0.5329,0.03305
-5.250,-0.5148,0.03123
-5.000,-0.4955,0.02910
-4.750,-0.4755,0.02751
-4.500,-0.4547,0.02604
-4.250,-0.4337,0.02480
-4.000,-0.4131,0.02384
-3.750,-0.3919,0.02298
-3.500,-0.3704,0.02207
-3.250,-0.3494,0.02091
-3.000,-0.3293,0.02030
-2.750,-0.3096,0.01962
-2.500,-0.2775,0.01892
-2.250,-0.2223,0.01777
-2.000,-0.1901,0.01462
-1.750,-0.1291,0.01559
-1.500,-0.0087,0.01650
-1.250,0.1241,0.01625
-1.000,0.1819,0.01570
-0.750,0.2166,0.01527
-0.500,0.2375,0.01498
-0.250,0.2554,0.01478
0.000,0.2739,0.01466
0.250,0.2935,0.01460
0.500,0.3139,0.01461
0.750,0.3350,0.01468
1.000,0.3568,0.01480
1.250,0.3790,0.01497
1.500,0.4015,0.01519
1.750,0.4239,0.01545
2.000,0.4465,0.01574
2.250,0.4691,0.01607
2.500,0.4919,0.01639
2.750,0.5148,0.01675
3.000,0.5376,0.01713
3.250,0.5606,0.01753
3.500,0.5835,0.01792
3.750,0.6063,0.01836
4.000,0.6294,0.01883
4.250,0.6520,0.01928
4.500,0.6749,0.01982
4.750,0.6977,0.02031
5.000,0.7202,0.02090
5.250,0.7430,0.02144
5.500,0.7654,0.02211
5.750,0.7876,0.02268
6.000,0.8103,0.02341
6.250,0.8316,0.02410
6.500,0.8555,0.02481
6.750,0.8748,0.02562
7.000,0.8974,0.02630
7.250,0.9177,0.02726
7.500,0.9383,0.02805
7.750,0.9620,0.02891
8.000,0.9784,0.02998
8.250,1.0019,0.03061
8.500,1.0181,0.03192
8.750,1.0388,0.03270
9.000,1.0594,0.03372
9.250,1.0743,0.03489
9.500,1.1020,0.03533
9.750,1.1083,0.03704
10.000,1.1350,0.03715
10.250,1.1417,0.03897
10.500,1.1666,0.03900
10.750,1.1738,0.04070
11.000,1.1961,0.04074
11.250,1.2031,0.04232
11.500,1.2224,0.04242
11.750,1.2282,0.04395
12.000,1.2416,0.04438
12.250,1.2478,0.04576
12.500,1.2443,0.04744
12.750,1.2625,0.04769
13.000,1.2371,0.05091
13.250,1.2269,0.05332
13.500,1.2444,0.05376
13.750,1.2101,0.05910
14.000,1.1658,0.06685
14.250,1.1044,0.07884
14.750,1.1394,0.07927
15.250,0.7872,0.18200
15.500,0.7604,0.18503
