-15.000,-0.0915,0.16937
-14.750,-0.0774,0.16669
-14.500,-0.0616,0.16378
-14.250,-0.0326,0.15696
-14.000,-0.0104,0.15255
-13.750,0.0062,0.14902
-13.500,0.0257,0.14520
-13.250,0.0435,0.14202
-13.000,0.0513,0.14059
-12.750,0.0734,0.13507
-12.500,0.0972,0.13040
-12.250,0.1135,0.12708
-12.000,0.1258,0.12433
-11.750,0.1407,0.12146
-11.500,0.1399,0.12093
-11.250,0.1386,0.12074
-11.000,0.1648,0.11436
-10.750,0.1766,0.11160
-10.500,0.1881,0.10916
-10.250,0.1891,0.10804
-10.000,0.1815,0.10857
-9.750,0.1728,0.10888
-9.500,0.2069,0.10187
-9.250,0.2180,0.09948
-9.000,0.2224,0.09798
-8.750,0.2197,0.09737
-8.500,0.2094,0.09787
-8.250,0.1936,0.09872
-8.000,0.2351,0.09150
-7.750,0.2457,0.08940
-7.500,0.2496,0.08797
-7.250,0.2374,0.08835
-7.000,0.2164,0.08938
-6.750,0.1920,0.09102
-6.500,0.2286,0.08479
-6.250,0.2397,0.08278
-6.000,0.2416,0.08144
-5.750,0.2036,0.08437
-5.500,0.1936,0.08417
-5.250,0.1254,0.08981
-5.000,-0.0033,0.10136
-4.750,-0.0286,0.10226
-4.500,-0.0333,0.10063
-4.250,-0.0259,0.09878
-4.000,0.0242,0.09401
-3.750,0.0261,0.09129
-3.250,-0.1785,0.11118
-3.000,-0.1807,0.10961
-2.750,-0.0979,0.10433
-2.500,-0.0968,0.10240
-2.250,-0.1058,0.10166
-2.000,-0.1164,0.10005
-1.750,-0.0555,0.09552
-1.500,-0.0398,0.09464
0.250,0.3401,0.07992
0.500,0.3341,0.07991
0.750,0.3705,0.07946
1.000,0.4100,0.07987
1.250,0.4494,0.08090
1.500,0.4385,0.08126
1.750,0.4663,0.08193
2.000,0.4989,0.08308
2.250,0.5358,0.08456
2.500,0.5829,0.08650
2.750,0.5642,0.08604
3.000,0.5793,0.08723
3.250,0.5987,0.08818
3.500,0.6247,0.08960
3.750,0.6005,0.08942
4.000,0.6362,0.09166
4.250,0.6782,0.09461
4.500,0.6602,0.09520
4.750,0.6949,0.09732
5.000,0.7351,0.10017
5.250,0.7149,0.10113
5.500,0.7471,0.10314
5.750,0.7856,0.10588
6.000,0.7647,0.10721
6.250,0.7938,0.10919
6.500,0.8309,0.11185
6.750,0.8125,0.11331
7.000,0.8416,0.11535
7.250,0.8792,0.11813
7.500,0.8589,0.11952
7.750,0.8914,0.12163
8.000,0.9298,0.12479
8.250,0.9083,0.12571
8.500,0.9466,0.12814
8.750,0.9293,0.13005
9.000,0.9642,0.13199
9.250,0.9521,0.13451
9.500,0.9867,0.13595
9.750,0.9778,0.13896
10.000,1.0111,0.13990
10.250,1.0077,0.14262
10.500,1.0608,0.13808
10.750,1.0943,0.13781
11.000,1.0970,0.14003
11.250,1.1390,0.13901
11.500,1.1322,0.14231
11.750,1.1719,0.14139
12.000,1.1667,0.14458
12.250,1.2071,0.14339
12.500,1.2006,0.14684
12.750,1.2140,0.14829
13.000,1.2343,0.14889
13.250,1.2439,0.15079
13.500,1.2662,0.15099
13.750,1.3060,0.14866
14.000,1.2984,0.15276
14.250,1.3356,0.15006
15.250,1.4631,0.13496
15.500,1.5369,0.12213
15.750,1.5717,0.11868
16.000,1.5770,0.12058
16.250,1.5679,0.12441
16.500,1.5437,0.13142
16.750,1.5216,0.13840
17.000,1.5094,0.14392
17.250,1.5051,0.14815
17.500,1.5050,0.15150
17.750,1.5111,0.15376
18.000,1.5211,0.15492
18.250,1.5350,0.15556
18.500,1.5519,0.15537
18.750,1.5807,0.15263
19.000,1.6048,0.15135
19.250,1.6298,0.15004
