-9.250,-0.4859,0.09675
-9.000,-0.5169,0.09098
-8.750,-0.5772,0.08634
-8.500,-0.5365,0.08165
-8.250,-0.5257,0.07832
-8.000,-0.5285,0.07464
-7.750,-0.5444,0.07056
-7.500,-0.5872,0.06784
-7.250,-0.5657,0.06298
-7.000,-0.5603,0.05992
-6.750,-0.5605,0.05702
-6.500,-0.5619,0.05422
-6.250,-0.5628,0.05150
-6.000,-0.5706,0.04433
-5.750,-0.5587,0.04156
-5.500,-0.5484,0.03932
-5.250,-0.5364,0.03723
-5.000,-0.5224,0.03519
-4.750,-0.5067,0.03326
-4.500,-0.4892,0.03155
-4.250,-0.4704,0.03009
-4.000,-0.4458,0.02884
-3.750,-0.4016,0.02771
-3.500,-0.3581,0.02668
-3.250,-0.3150,0.02572
-3.000,-0.2703,0.02501
-2.750,-0.2306,0.02368
-2.500,-0.1912,0.02044
-2.000,-0.1142,0.01842
-1.750,-0.0822,0.01710
-1.500,-0.0333,0.01677
-1.250,0.0302,0.01691
-1.000,0.0760,0.01702
-0.750,0.1329,0.01693
-0.500,0.1773,0.01697
-0.250,0.2292,0.01688
0.000,0.2775,0.01670
0.250,0.3163,0.01665
0.500,0.3581,0.01654
0.750,0.3989,0.01640
1.000,0.4275,0.01630
1.250,0.4489,0.01634
1.500,0.4704,0.01641
1.750,0.4921,0.01648
2.000,0.5141,0.01656
2.250,0.5365,0.01664
2.500,0.5596,0.01668
2.750,0.5822,0.01677
3.000,0.6042,0.01692
3.250,0.6264,0.01706
3.500,0.6487,0.01719
3.750,0.6713,0.01731
4.000,0.6939,0.01742
4.250,0.7169,0.01754
4.500,0.7401,0.01767
4.750,0.7635,0.01780
5.000,0.7857,0.01800
5.250,0.8080,0.01819
5.500,0.8304,0.01840
5.750,0.8526,0.01855
6.000,0.8721,0.01867
6.250,0.8925,0.01869
6.500,0.9114,0.01884
6.750,0.9306,0.01903
7.000,0.9488,0.01928
7.250,0.9663,0.01957
7.500,0.9822,0.01994
7.750,0.9963,0.02044
8.000,1.0071,0.02118
8.250,1.0132,0.02238
8.500,1.0159,0.02406
8.750,1.0215,0.02574
9.000,1.0324,0.02719
9.250,1.0455,0.02864
9.500,1.0613,0.02992
9.750,1.0799,0.03148
10.000,1.0982,0.03287
10.250,1.1214,0.03478
10.500,1.1387,0.03631
10.750,1.1667,0.03868
11.000,1.1801,0.04062
11.250,1.1924,0.04255
11.500,1.2056,0.04451
11.750,1.2270,0.04762
12.000,1.2292,0.05067
12.250,1.2223,0.05309
12.500,1.2107,0.05566
12.750,1.1969,0.05857
13.000,1.1807,0.06191
13.250,1.1615,0.06579
13.500,1.1385,0.07032
13.750,1.1117,0.07566
14.000,1.0812,0.08196
14.250,1.0478,0.08940
14.500,1.0133,0.09803
14.750,0.9812,0.10744
15.000,0.9574,0.11661
