-10.250,-0.3805,0.10727
-10.000,-0.4292,0.10748
-9.750,-0.4792,0.10693
-9.500,-0.4774,0.10284
-9.250,-0.4576,0.09992
-9.000,-0.4557,0.09786
-8.750,-0.4622,0.09592
-8.500,-0.4647,0.09278
-8.250,-0.4523,0.08683
-8.000,-0.4246,0.08405
-7.750,-0.4113,0.07819
-7.500,-0.3819,0.07501
-7.250,-0.3876,0.04375
-7.000,-0.3532,0.04073
-6.750,-0.3262,0.03897
-6.500,-0.2908,0.03641
-6.250,-0.2543,0.03449
-6.000,-0.2243,0.03302
-5.750,-0.1817,0.03174
-5.500,-0.1555,0.03108
-5.250,-0.1153,0.03002
-5.000,-0.0833,0.02945
-4.750,-0.0492,0.02893
-4.500,-0.0029,0.02844
-4.250,0.0164,0.02838
-4.000,0.0612,0.02816
-3.750,0.0815,0.02813
-3.500,0.1264,0.02766
-3.250,0.1483,0.02757
-3.000,0.1944,0.02689
-2.750,0.2178,0.02669
-2.500,0.2660,0.02570
-2.250,0.2911,0.02532
-2.000,0.3385,0.02408
-1.750,0.4585,0.02175
-1.500,0.4856,0.02161
-1.250,0.5299,0.02091
-1.000,0.5532,0.02079
-0.750,0.5980,0.02002
-0.500,0.6186,0.01997
-0.250,0.6473,0.01969
0.000,0.6848,0.01913
0.250,0.7074,0.01904
0.500,0.7336,0.01887
0.750,0.7635,0.01860
1.000,0.7961,0.01829
1.250,0.8212,0.01821
1.500,0.8461,0.01818
1.750,0.8713,0.01818
2.000,0.8962,0.01824
2.250,0.9172,0.01843
2.500,0.9386,0.01867
2.750,0.9603,0.01895
3.000,0.9820,0.01927
3.250,1.0037,0.01963
3.500,1.0251,0.02004
3.750,1.0465,0.02048
4.000,1.0685,0.02097
4.250,1.0927,0.02147
4.500,1.1148,0.02202
4.750,1.1358,0.02264
5.000,1.1639,0.02322
5.250,1.1814,0.02389
5.500,1.2092,0.02451
5.750,1.2266,0.02524
6.000,1.2542,0.02591
6.250,1.2730,0.02674
6.500,1.2948,0.02737
6.750,1.3164,0.02805
7.000,1.3345,0.02865
7.250,1.3570,0.02929
7.500,1.3725,0.02999
7.750,1.4045,0.03065
8.000,1.4121,0.03162
8.250,1.4323,0.03233
8.500,1.4555,0.03313
8.750,1.4644,0.03407
9.000,1.4947,0.03463
9.250,1.4983,0.03575
9.500,1.5187,0.03618
9.750,1.5239,0.03705
10.000,1.5500,0.03703
10.250,1.5374,0.03804
10.500,1.5510,0.03813
10.750,1.5398,0.03903
11.000,1.5435,0.03950
11.250,1.5377,0.04034
11.500,1.5315,0.04152
11.750,1.5311,0.04241
12.000,1.5190,0.04435
12.250,1.5212,0.04538
12.500,1.5039,0.04815
12.750,1.4989,0.05004
13.000,1.4848,0.05306
13.250,1.4729,0.05612
13.500,1.4624,0.05920
13.750,1.4450,0.06365
14.000,1.4293,0.06811
14.250,1.4129,0.07288
14.500,1.3934,0.07842
14.750,1.3721,0.08446
15.000,1.3519,0.09041
15.250,1.3337,0.09610
