-20.000,-0.8586,0.26419
-19.750,-0.8495,0.26114
-19.500,-0.8404,0.25809
-19.250,-0.8313,0.25502
-19.000,-0.8222,0.25196
-18.750,-0.8131,0.24891
-18.500,-0.8039,0.24592
-18.250,-0.7949,0.24312
-18.000,-0.7861,0.24065
-17.750,-0.7781,0.23869
-17.500,-0.7709,0.23694
-17.250,-0.7642,0.23522
-17.000,-0.7580,0.23340
-16.750,-0.7522,0.23155
-16.500,-0.7470,0.22966
-16.250,-0.7415,0.22742
-16.000,-0.7347,0.22447
-15.750,-0.7149,0.21245
-15.500,-0.7017,0.20643
-15.250,-0.6922,0.20262
-15.000,-0.6836,0.19913
-14.750,-0.6753,0.19571
-14.500,-0.6673,0.19231
-14.250,-0.6595,0.18888
-14.000,-0.6521,0.18546
-13.750,-0.6454,0.18222
-13.500,-0.6416,0.17986
-13.250,-0.6410,0.17808
-13.000,-0.6411,0.17604
-12.750,-0.6390,0.17322
-12.500,-0.6137,0.16369
-12.250,-0.6069,0.16020
-12.000,-0.6029,0.15692
-11.750,-0.6063,0.15498
-11.500,-0.5950,0.14917
-11.250,-0.5870,0.14552
-11.000,-0.5836,0.14199
-10.750,-0.5853,0.13912
-10.500,-0.5912,0.13666
-10.250,-0.5963,0.13379
-10.000,-0.5770,0.12657
-9.750,-0.5656,0.12248
-9.500,-0.5593,0.11880
-9.250,-0.5553,0.11512
-9.000,-0.5544,0.11146
-8.750,-0.5642,0.10815
-8.500,-0.5771,0.10414
-8.250,-0.5567,0.09887
-8.000,-0.5444,0.09533
-7.750,-0.5392,0.09165
-7.500,-0.5389,0.08743
-7.250,-0.5478,0.08114
-7.000,-0.5309,0.07735
-6.750,-0.5185,0.07398
-6.500,-0.5141,0.06858
-6.250,-0.4980,0.06508
-5.750,-0.4693,0.05754
-5.500,-0.4539,0.05393
-5.250,-0.4368,0.05088
-5.000,-0.4177,0.04784
-4.750,-0.3994,0.04494
-4.500,-0.3576,0.03280
-4.250,-0.3363,0.02942
-4.000,-0.3106,0.02768
-3.750,-0.2910,0.02488
-3.500,-0.2717,0.02306
-3.250,-0.2529,0.02160
-3.000,-0.2344,0.02039
-2.750,-0.2159,0.01942
-2.500,-0.1768,0.01823
-2.250,-0.1238,0.01709
-2.000,-0.0711,0.01602
-1.750,-0.0313,0.01364
-1.500,0.0621,0.01192
-1.250,0.1013,0.01197
-1.000,0.1265,0.01208
-0.750,0.1468,0.01220
-0.500,0.1658,0.01232
-0.250,0.1858,0.01243
0.000,0.2068,0.01256
0.250,0.2277,0.01268
0.500,0.2504,0.01283
0.750,0.2726,0.01297
1.000,0.2964,0.01315
1.250,0.3197,0.01332
1.500,0.3440,0.01351
1.750,0.3681,0.01370
2.000,0.3926,0.01391
2.250,0.4174,0.01412
2.500,0.4421,0.01434
2.750,0.4673,0.01459
3.000,0.4925,0.01483
3.250,0.5176,0.01509
3.500,0.5432,0.01537
3.750,0.5686,0.01565
4.000,0.5940,0.01594
4.250,0.6196,0.01626
4.500,0.6451,0.01659
4.750,0.6706,0.01691
5.000,0.6961,0.01725
5.250,0.7215,0.01762
5.500,0.7469,0.01800
5.750,0.7722,0.01839
6.000,0.7974,0.01879
6.250,0.8226,0.01924
6.500,0.8474,0.01973
6.750,0.8721,0.02023
7.000,0.8966,0.02064
7.250,0.9193,0.02070
7.500,0.9413,0.02070
7.750,0.9634,0.02088
8.000,0.9858,0.02130
8.250,1.0086,0.02190
8.500,1.0309,0.02256
8.750,1.0525,0.02329
9.000,1.0732,0.02410
9.250,1.0937,0.02496
9.500,1.1131,0.02592
9.750,1.1306,0.02701
10.000,1.1469,0.02829
10.250,1.1607,0.02984
10.500,1.1707,0.03178
10.750,1.1753,0.03417
11.000,1.1735,0.03696
11.250,1.1630,0.04041
11.500,1.1561,0.04397
11.750,1.1484,0.04798
12.000,1.1407,0.05229
12.250,1.1324,0.05687
12.500,1.1234,0.06170
12.750,1.1142,0.06667
13.000,1.1044,0.07181
13.250,1.0944,0.07707
13.500,1.0840,0.08249
13.750,1.0733,0.08807
14.000,1.0622,0.09390
14.250,1.0503,0.10017
14.500,1.0378,0.10692
14.750,1.0234,0.11444
15.000,1.0048,0.12344
15.250,0.9740,0.13651
15.500,0.9374,0.15252
15.750,0.9162,0.16515
16.000,0.9072,0.17441
16.250,0.9032,0.18219
16.500,0.9023,0.18914
16.750,0.9037,0.19538
17.000,0.9066,0.20111
17.250,0.9108,0.20632
17.500,0.9159,0.21114
17.750,0.9218,0.21573
18.000,0.9207,0.22618
18.250,0.6645,0.19696
18.500,0.6571,0.20472
18.750,0.6579,0.20804
19.000,0.6590,0.21124
19.250,0.6606,0.21440
19.500,0.6629,0.21747
19.750,0.6659,0.22046
20.000,0.6698,0.22344
