-8.500,-0.5694,0.09454
-8.250,-0.5734,0.09043
-8.000,-0.6130,0.08469
-7.750,-0.5936,0.07960
-7.500,-0.5784,0.07677
-7.250,-0.6025,0.07283
-7.000,-0.5789,0.06770
-6.750,-0.5653,0.06472
-6.500,-0.5628,0.06049
-6.250,-0.5483,0.05766
-6.000,-0.5384,0.05416
-5.750,-0.5271,0.05118
-5.500,-0.5140,0.04860
-5.250,-0.4879,0.03595
-5.000,-0.4669,0.03285
-4.750,-0.4464,0.02986
-4.500,-0.4247,0.02746
-4.250,-0.4023,0.02577
-4.000,-0.3788,0.02420
-3.750,-0.3551,0.02227
-3.500,-0.3320,0.02106
-3.250,-0.3079,0.01985
-3.000,-0.2848,0.01887
-2.750,-0.2618,0.01785
-2.500,-0.2392,0.01699
-2.250,-0.2173,0.01623
-2.000,-0.1956,0.01554
-1.750,-0.1741,0.01461
-1.500,-0.1095,0.01224
-1.250,-0.0236,0.01226
-1.000,-0.0248,0.01224
-0.750,-0.0254,0.01233
-0.500,-0.0213,0.01251
-0.250,-0.0118,0.01278
0.000,0.0571,0.01299
0.250,0.1268,0.01299
0.500,0.1971,0.01277
0.750,0.2483,0.01255
1.000,0.2874,0.01238
1.250,0.3173,0.01230
1.500,0.3423,0.01228
1.750,0.3653,0.01232
2.000,0.3874,0.01241
2.250,0.4091,0.01254
2.500,0.4309,0.01271
2.750,0.4527,0.01294
3.000,0.4744,0.01326
3.250,0.4959,0.01369
3.500,0.5174,0.01423
3.750,0.5392,0.01484
4.000,0.5618,0.01547
4.250,0.5850,0.01611
4.500,0.6086,0.01673
4.750,0.6327,0.01738
5.000,0.6571,0.01799
5.250,0.6815,0.01862
5.500,0.7059,0.01928
5.750,0.7301,0.01993
6.000,0.7541,0.02061
6.250,0.7780,0.02136
6.500,0.8017,0.02216
6.750,0.8251,0.02305
7.000,0.8485,0.02404
7.250,0.8719,0.02512
7.500,0.8948,0.02610
7.750,0.9167,0.02738
8.000,0.9403,0.02880
8.250,0.9605,0.03003
8.500,0.9832,0.03141
8.750,1.0014,0.03312
9.000,1.0230,0.03443
9.250,1.0394,0.03671
9.500,1.0539,0.03887
9.750,1.0730,0.04054
10.000,1.0891,0.04320
10.250,1.0880,0.04719
10.500,1.0825,0.05156
10.750,1.0718,0.05626
11.000,1.0464,0.06220
11.250,1.0007,0.06958
11.500,0.9524,0.07978
11.750,0.9199,0.09047
12.000,0.9035,0.09932
12.250,0.8106,0.14068
