-6.750,-0.3860,0.11161
-6.500,-0.4026,0.11086
-6.250,-0.4194,0.11012
-6.000,-0.4301,0.10894
-5.750,-0.4149,0.10346
-5.500,-0.3961,0.09947
-5.250,-0.3750,0.09595
-5.000,-0.3551,0.09215
-4.750,-0.3162,0.08561
-4.500,-0.3071,0.08285
-4.250,-0.2814,0.07954
-4.000,-0.2364,0.07318
-3.750,-0.1823,0.07002
-3.500,-0.1776,0.06581
-3.250,-0.1481,0.06326
-3.000,-0.1173,0.05960
-2.750,-0.0771,0.05616
-2.500,-0.0318,0.05313
-2.250,0.0857,0.04268
-2.000,0.1136,0.03964
-1.750,0.1613,0.03669
-1.500,0.2114,0.03470
-1.250,0.2401,0.03380
-1.000,0.2774,0.03316
-0.750,0.3232,0.03204
-0.500,0.3460,0.03150
-0.250,0.3864,0.03077
0.000,0.4236,0.02853
0.250,0.4364,0.02854
0.500,0.4814,0.02871
0.750,0.5013,0.02920
1.000,0.5456,0.02927
1.250,0.5659,0.02978
1.500,0.6098,0.02973
1.750,0.6305,0.03024
2.000,0.6750,0.03004
2.250,0.6960,0.03051
2.500,0.7418,0.03010
2.750,0.7636,0.03050
3.000,0.8106,0.02985
3.250,0.8332,0.03015
3.500,0.8825,0.02916
3.750,0.9364,0.02785
4.000,0.9603,0.02782
4.250,1.0219,0.02611
4.500,1.0452,0.02599
4.750,1.0805,0.02536
5.000,1.1385,0.02372
5.250,1.1700,0.02315
5.500,1.2050,0.02244
5.750,1.2401,0.02174
6.000,1.2744,0.02111
6.250,1.3053,0.02069
6.500,1.3260,0.02066
6.750,1.3508,0.02058
7.000,1.3732,0.02066
7.250,1.3899,0.02097
7.500,1.4035,0.02144
7.750,1.4137,0.02205
8.000,1.4211,0.02281
8.250,1.4269,0.02372
8.500,1.4316,0.02480
8.750,1.4357,0.02600
9.000,1.4400,0.02730
9.250,1.4455,0.02869
9.500,1.4516,0.03012
9.750,1.4597,0.03162
10.000,1.4685,0.03309
10.250,1.4787,0.03461
10.500,1.4904,0.03615
10.750,1.5035,0.03772
11.000,1.5193,0.03932
11.250,1.5297,0.04089
11.500,1.5446,0.04264
11.750,1.5661,0.04438
12.000,1.5733,0.04618
12.250,1.5952,0.04810
12.500,1.6006,0.05008
12.750,1.6261,0.05218
13.000,1.6247,0.05447
13.250,1.6311,0.05660
13.500,1.6489,0.05926
13.750,1.6411,0.06216
14.000,1.6388,0.06500
14.250,1.6467,0.06733
14.500,1.6491,0.07113
14.750,1.6297,0.07518
15.000,1.6098,0.07970
15.250,1.5888,0.08465
15.500,1.5658,0.09008
15.750,1.5399,0.09616
16.000,1.5094,0.10326
16.250,1.4737,0.11179
16.500,1.4326,0.12222
16.750,1.3888,0.13459
17.000,1.3454,0.14878
