-8.750,-0.5762,0.11263
-8.500,-0.5820,0.11040
-8.250,-0.5836,0.10728
-8.000,-0.5624,0.10032
-7.750,-0.5554,0.09679
-7.500,-0.5520,0.09329
-7.250,-0.5463,0.08915
-7.000,-0.5383,0.08371
-6.750,-0.5278,0.08032
-6.500,-0.5142,0.07623
-6.250,-0.4993,0.07068
-6.000,-0.4762,0.06633
-5.750,-0.4684,0.06292
-5.500,-0.4470,0.05806
-5.250,-0.4250,0.05399
-5.000,-0.4083,0.05067
-4.750,-0.3596,0.03572
-4.500,-0.3337,0.03118
-4.250,-0.3061,0.02765
-4.000,-0.2781,0.02440
-3.750,-0.2496,0.02199
-3.500,-0.2238,0.02015
-3.250,-0.1968,0.01826
-3.000,-0.1705,0.01710
-2.750,-0.1443,0.01581
-2.500,-0.1187,0.01479
-2.250,-0.0934,0.01381
-2.000,-0.0684,0.01266
-1.750,-0.0476,0.01090
-1.500,-0.0149,0.00997
-1.250,0.0104,0.00998
-1.000,0.0355,0.01001
-0.750,0.0606,0.01006
-0.500,0.0854,0.01012
-0.250,0.1102,0.01021
0.000,0.1348,0.01031
0.250,0.1593,0.01045
0.500,0.1837,0.01061
0.750,0.2078,0.01083
1.000,0.2315,0.01109
1.250,0.2547,0.01144
1.500,0.3192,0.01159
1.750,0.3797,0.01155
2.000,0.4279,0.01142
2.250,0.4621,0.01135
2.500,0.4887,0.01139
2.750,0.5119,0.01156
3.000,0.5345,0.01185
3.250,0.5574,0.01225
3.500,0.5807,0.01273
3.750,0.6044,0.01327
4.000,0.6285,0.01385
4.250,0.6527,0.01446
4.500,0.6772,0.01509
4.750,0.7016,0.01575
5.000,0.7259,0.01644
5.250,0.7500,0.01718
5.500,0.7738,0.01800
5.750,0.7972,0.01895
6.000,0.8201,0.02012
6.250,0.8421,0.02163
6.500,0.8649,0.02335
6.750,0.8875,0.02579
7.000,0.9112,0.02751
7.250,0.9341,0.03049
7.500,0.9561,0.03365
7.750,0.9761,0.03665
8.000,0.9900,0.04149
8.250,1.0026,0.04520
8.500,1.0105,0.05040
8.750,1.0149,0.05666
9.000,0.9974,0.06371
9.250,0.9760,0.07159
9.500,0.8752,0.06516
9.750,0.8411,0.07330
10.000,0.8198,0.08127
10.250,0.8065,0.08822
10.500,0.7977,0.09445
10.750,0.8597,0.13307
11.000,0.7308,0.12776
11.250,0.7287,0.13310
