-9.250,-0.5039,0.11233
-9.000,-0.4978,0.10893
-8.750,-0.5048,0.10528
-8.500,-0.5052,0.10105
-8.250,-0.4901,0.09780
-8.000,-0.4886,0.09421
-7.750,-0.5148,0.08869
-7.500,-0.4919,0.08564
-7.250,-0.4832,0.08226
-7.000,-0.4919,0.07673
-6.750,-0.4745,0.07377
-6.500,-0.4755,0.06961
-6.250,-0.4577,0.06643
-6.000,-0.4511,0.06273
-5.750,-0.4358,0.05998
-5.500,-0.4260,0.05660
-5.250,-0.4153,0.05401
-5.000,-0.4013,0.05120
-4.750,-0.3901,0.04855
-4.500,-0.3781,0.04619
-4.250,-0.3659,0.04396
-4.000,-0.3536,0.04181
-3.750,-0.3411,0.03982
-3.000,-0.2400,0.02761
-2.750,-0.2169,0.02572
-2.500,-0.1913,0.02413
-2.250,-0.1670,0.02284
-2.000,-0.1426,0.02177
-1.750,-0.1187,0.02097
-1.500,-0.0933,0.02025
-1.250,-0.0684,0.01950
-1.000,-0.0210,0.01865
-0.750,0.0322,0.01767
-0.500,0.0843,0.01385
-0.250,0.1641,0.01371
0.000,0.2226,0.01345
0.250,0.2660,0.01316
0.500,0.2961,0.01291
0.750,0.3202,0.01269
1.000,0.3412,0.01255
1.250,0.3618,0.01247
1.500,0.3825,0.01251
1.750,0.4036,0.01273
2.000,0.4251,0.01313
2.250,0.4471,0.01369
2.500,0.4697,0.01432
2.750,0.4928,0.01500
3.000,0.5165,0.01572
3.250,0.5406,0.01646
3.500,0.5657,0.01711
3.750,0.5910,0.01778
4.000,0.6165,0.01848
4.250,0.6422,0.01917
4.500,0.6683,0.01985
4.750,0.6942,0.02070
5.000,0.7204,0.02141
5.250,0.7466,0.02237
5.500,0.7726,0.02320
5.750,0.7986,0.02404
6.000,0.8248,0.02533
6.250,0.8499,0.02633
6.500,0.8750,0.02740
6.750,0.9001,0.02845
7.000,0.9252,0.03007
7.250,0.9476,0.03157
7.500,0.9692,0.03327
7.750,0.9904,0.03499
8.000,1.0120,0.03662
8.250,1.0344,0.03824
8.500,1.0548,0.04038
8.750,1.0728,0.04335
9.000,1.0828,0.04644
9.250,1.0881,0.05015
9.500,1.0887,0.05450
9.750,1.0852,0.05945
10.000,1.0823,0.06451
10.250,1.0851,0.06930
10.500,0.7938,0.12492
10.750,0.8310,0.12832
